Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-19 00:00:00+10:00,78.33080252483848,78.55636593157305,78.02677154541016,78.02677154541016,187071,0.0,0.0,0.0
2025-09-22 00:00:00+10:00,78.45829323286085,78.77212610649767,78.26215049272507,78.36022186279297,99747,0.0,0.0,0.0
2025-09-23 00:00:00+10:00,78.5857895504218,79.03692386322389,78.44848812836752,78.68386840820312,56884,0.0,0.0,0.0
2025-09-24 00:00:00+10:00,78.44849066632041,78.44849066632041,77.79140419917893,77.97774505615234,211879,0.0,0.0,0.0
2025-09-25 00:00:00+10:00,77.75216901193298,78.28176340014133,77.72274834853796,78.06600189208984,116254,0.0,0.0,0.0
2025-09-26 00:00:00+10:00,78.07581016005558,78.27195290146786,77.82081861032685,78.17388153076172,95953,0.0,0.0,0.0
2025-09-29 00:00:00+10:00,78.46461851574193,78.98989517348032,78.34569251711076,78.88087463378906,219255,0.833357,0.0,0.0
2025-09-30 00:00:00+10:00,78.91061951802475,79.11874759240699,78.6727523803711,78.6727523803711,153739,0.0,0.0,0.0
2025-10-01 00:00:00+10:00,78.64301600640074,78.88087556789884,78.37542494489277,78.69257354736328,155453,0.0,0.0,0.0
2025-10-02 00:00:00+10:00,79.20793865834065,79.78277287391195,79.09891811533853,79.73321533203125,292604,0.0,0.0,0.0
2025-10-03 00:00:00+10:00,79.51518467295635,80.09992436884079,79.48544560990466,80.0602798461914,86184,0.0,0.0,0.0
2025-10-06 00:00:00+11:00,80.25849819086463,80.35760571150725,79.852147526385,79.862060546875,28575,0.0,0.0,0.0
2025-10-07 00:00:00+11:00,79.92152441606517,79.92152441606517,79.50526828798817,79.67375183105469,65376,0.0,0.0,0.0
2025-10-08 00:00:00+11:00,79.77285828141501,79.78277130187968,79.38633365890328,79.55481719970703,51868,0.0,0.0,0.0
2025-10-09 00:00:00+11:00,80.05036476047083,80.10983532362079,79.66384012638323,79.82241821289062,489249,0.0,0.0,0.0
2025-10-10 00:00:00+11:00,79.64402276717593,79.92152686105007,79.54491524242364,79.6638412475586,80363,0.0,0.0,0.0
2025-10-13 00:00:00+11:00,79.33678473096298,79.48544223280773,78.95026010332818,79.0890121459961,93151,0.0,0.0,0.0
2025-10-14 00:00:00+11:00,79.28722575152113,79.28722575152113,78.71239155008202,79.21784973144531,95599,0.0,0.0,0.0
2025-10-15 00:00:00+11:00,79.8125067541567,80.09001084955639,79.73321770935122,80.00081634521484,66059,0.0,0.0,0.0
2025-10-16 00:00:00+11:00,80.39725481295407,81.13065958120067,80.10983769372051,80.67475891113281,117457,0.0,0.0,0.0
2025-10-17 00:00:00+11:00,80.34769150136782,80.53600108079404,80.0206298828125,80.0206298828125,159693,0.0,0.0,0.0
2025-10-20 00:00:00+11:00,80.09991913001045,80.39724924972457,79.84223353035281,80.32787322998047,30520,0.0,0.0,0.0
2025-10-21 00:00:00+11:00,80.78377907949125,81.16039070219279,80.6846715536666,80.92253112792969,109146,0.0,0.0,0.0
2025-10-22 00:00:00+11:00,80.526088771311,80.526088771311,80.14947717055297,80.38733673095703,80192,0.0,0.0,0.0
2025-10-23 00:00:00+11:00,80.2684034201973,80.53600204272753,80.07018837947938,80.41706848144531,59403,0.0,0.0,0.0
2025-10-27 00:00:00+11:00,80.76395015780606,80.91261522195211,80.52609059202393,80.59546661376953,52444,0.0,0.0,0.0
2025-10-28 00:00:00+11:00,80.5459116363434,80.64502672320924,80.2287630180634,80.30805206298828,57652,0.0,0.0,0.0
2025-10-29 00:00:00+11:00,80.39724926621305,80.39724926621305,79.46562194824219,79.46562194824219,91082,0.0,0.0,0.0
2025-10-30 00:00:00+11:00,79.23767014864323,79.45571123461924,79.03945510398465,79.14847564697266,61668,0.0,0.0,0.0
2025-10-31 00:00:00+11:00,79.30705080697736,79.67375697859585,79.09892272949219,79.09892272949219,44075,0.0,0.0,0.0
2025-11-03 00:00:00+11:00,78.90070306043978,79.19803318884694,78.6430174532482,79.14847564697266,262783,0.0,0.0,0.0
2025-11-04 00:00:00+11:00,79.0890121459961,79.13856212613794,78.42497587160625,79.0890121459961,280916,0.0,0.0,0.0
2025-11-05 00:00:00+11:00,79.28723184838363,79.28723184838363,77.84024077452098,78.45471954345703,179548,0.0,0.0,0.0
2025-11-06 00:00:00+11:00,78.79168594919791,78.96016950063789,78.47453732707932,78.6727523803711,64580,0.0,0.0,0.0
2025-11-07 00:00:00+11:00,78.59347116129489,78.75204169217983,78.0681869016007,78.11774444580078,55383,0.0,0.0,0.0
2025-11-10 00:00:00+11:00,78.3754301157291,78.74212872193604,78.25649654642382,78.7024917602539,48824,0.0,0.0,0.0
2025-11-11 00:00:00+11:00,79.17821034578208,79.17821034578208,78.64302062988281,78.64302062988281,62049,0.0,0.0,0.0
2025-11-12 00:00:00+11:00,78.86106040691125,78.92052340943324,78.49435424804688,78.49435424804688,105183,0.0,0.0,0.0
2025-11-13 00:00:00+11:00,78.67274741671099,78.67274741671099,77.68165708994327,78.10782623291016,211254,0.0,0.0,0.0
2025-11-14 00:00:00+11:00,76.98790134099904,77.21585545637154,76.88879381487082,77.16629791259766,102954,0.0,0.0,0.0
2025-11-17 00:00:00+11:00,76.90860737024006,77.19602447059916,76.75994230985859,77.18611145019531,223471,0.0,0.0,0.0
2025-11-18 00:00:00+11:00,76.66083731968494,76.80950238497198,75.53099492177438,75.72921752929688,355266,0.0,0.0,0.0
2025-11-19 00:00:00+11:00,75.76885454346021,75.92743262959138,75.45170593261719,75.45170593261719,121984,0.0,0.0,0.0
2025-11-20 00:00:00+11:00,75.90761026697518,76.58155204285657,75.90761026697518,76.45271301269531,153779,0.0,0.0,0.0
2025-11-21 00:00:00+11:00,75.06518167047938,75.51117686886327,74.91651660435141,75.20393371582031,140394,0.0,0.0,0.0
2025-11-24 00:00:00+11:00,75.97699074397231,76.21485031354082,75.84814415766567,76.09591674804688,68804,0.0,0.0,0.0
2025-11-25 00:00:00+11:00,76.52208283764091,76.5617273578826,76.02653767674846,76.32386779785156,131861,0.0,0.0,0.0
2025-11-26 00:00:00+11:00,77.02754380277335,77.26540337140078,76.79958969350002,76.92843627929688,175554,0.0,0.0,0.0
2025-11-27 00:00:00+11:00,77.14647274925638,77.2852323611199,76.85906318863668,76.97798919677734,108136,0.0,0.0,0.0
2025-11-28 00:00:00+11:00,76.85905807213004,77.15638063410859,76.7203060309229,76.96807861328125,108279,0.0,0.0,0.0
2025-12-01 00:00:00+11:00,77.00771926467746,77.08700830957437,76.51217407620098,76.52208709716797,33196,0.0,0.0,0.0
2025-12-02 00:00:00+11:00,76.57164101630468,76.86896357846604,76.57164101630468,76.69056701660156,64805,0.0,0.0,0.0
2025-12-03 00:00:00+11:00,76.7797723348831,77.08700793057375,76.64102028770542,76.76985931396484,67190,0.0,0.0,0.0
2025-12-04 00:00:00+11:00,76.89870015040381,77.0077206988125,76.56173304544573,76.97798919677734,64956,0.0,0.0,0.0
2025-12-05 00:00:00+11:00,77.04735941021768,77.20593749100301,76.83923135025124,77.18611145019531,657985,0.0,0.0,0.0
2025-12-08 00:00:00+11:00,76.96808236365307,77.12665289215103,76.82932275426553,77.1068344116211,150562,0.0,0.0,0.0
2025-12-09 00:00:00+11:00,76.8689660895945,77.07709415833224,76.63110651981127,76.6806640625,231525,0.0,0.0,0.0
2025-12-10 00:00:00+11:00,76.95816783546006,76.95816783546006,76.5022671780054,76.65092468261719,46593,0.0,0.0,0.0
2025-12-11 00:00:00+11:00,77.20594174780565,77.42398284019778,76.6509259958749,76.79959106445312,111317,0.0,0.0,0.0
2025-12-12 00:00:00+11:00,77.45370966445836,77.81050278293276,77.4140651444702,77.71139526367188,336091,0.0,0.0,0.0
2025-12-15 00:00:00+11:00,77.2852282205484,77.35460424205351,77.0374556349703,77.08700561523438,173789,0.0,0.0,0.0
2025-12-16 00:00:00+11:00,77.2356732492374,77.50326432354262,76.61128903491223,76.79959106445312,90415,0.0,0.0,0.0
2025-12-17 00:00:00+11:00,76.85905736561804,76.85905736561804,76.3833306848386,76.60137176513672,57486,0.0,0.0,0.0
2025-12-18 00:00:00+11:00,76.39324526953368,76.77976989746094,76.39324526953368,76.77976989746094,112845,0.0,0.0,0.0
2025-12-19 00:00:00+11:00,77.04736059395093,77.26540167767114,76.98789759345239,77.02754211425781,153908,0.0,0.0,0.0
2025-12-22 00:00:00+11:00,77.35460481988301,77.87988149540529,77.35460481988301,77.73121643066406,135851,0.0,0.0,0.0
2025-12-23 00:00:00+11:00,77.87988435956062,78.7322226965758,77.87988435956062,78.64302062988281,97142,0.0,0.0,0.0
2025-12-24 00:00:00+11:00,78.49435243066202,78.49435243066202,78.15738534227991,78.28622436523438,51503,0.0,0.0,0.0
2025-12-29 00:00:00+11:00,78.38533225912764,78.53399732411464,77.99880762701301,78.0384521484375,45882,0.0,0.0,0.0
2025-12-30 00:00:00+11:00,78.0999984741211,78.37999725341797,77.94999694824219,78.02999877929688,186878,0.701544,0.0,0.0
2025-12-31 00:00:00+11:00,78.0,78.12999725341797,77.70999908447266,77.93000030517578,72499,0.0,0.0,0.0
2026-01-02 00:00:00+11:00,77.87999725341797,78.25,77.8499984741211,78.1500015258789,15505,0.0,0.0,0.0
