Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-19 00:00:00+10:00,104.457028832178,105.08526407097965,104.2575912475586,104.2575912475586,27128,0.0,0.0,0.0
2025-09-22 00:00:00+10:00,104.25758631315425,104.70632466133766,103.49970983296895,103.94844818115234,39069,0.0,0.0,0.0
2025-09-23 00:00:00+10:00,103.94845370977671,104.22766937310178,103.21052551269531,103.21052551269531,52851,0.0,0.0,0.0
2025-09-24 00:00:00+10:00,103.70912195409201,103.70912195409201,102.83158596876518,103.23046112060547,27548,0.0,0.0,0.0
2025-09-25 00:00:00+10:00,103.25041489045036,103.25041489045036,101.75461016796412,102.64212036132812,37253,0.0,0.0,0.0
2025-09-26 00:00:00+10:00,102.642115508924,102.9911350727263,101.95404293453093,102.21331787109375,24788,0.0,0.0,0.0
2025-09-29 00:00:00+10:00,103.20054413126687,103.20054413126687,102.11359643107002,102.43270111083984,23824,0.0,0.0,0.0
2025-09-30 00:00:00+10:00,102.71192193652445,102.72189609803613,102.00390863031707,102.29309844970703,34677,0.0,0.0,0.0
2025-10-01 00:00:00+10:00,102.5999984741211,102.98999786376953,101.68000030517578,102.5199966430664,24241,0.286904,0.0,0.0
2025-10-02 00:00:00+10:00,103.01000213623047,104.29000091552734,102.81999969482422,103.9800033569336,24123,0.0,0.0,0.0
2025-10-03 00:00:00+10:00,104.69000244140625,104.69000244140625,103.70999908447266,104.30000305175781,44126,0.0,0.0,0.0
2025-10-06 00:00:00+11:00,105.0,105.02999877929688,104.0999984741211,104.19999694824219,27374,0.0,0.0,0.0
2025-10-07 00:00:00+11:00,104.0,104.5999984741211,103.3499984741211,103.81999969482422,35496,0.0,0.0,0.0
2025-10-08 00:00:00+11:00,103.80000305175781,104.02999877929688,102.80999755859375,102.80999755859375,29021,0.0,0.0,0.0
2025-10-09 00:00:00+11:00,103.25,104.27999877929688,102.44000244140625,102.9000015258789,31738,0.0,0.0,0.0
2025-10-10 00:00:00+11:00,103.4800033569336,103.4800033569336,102.37000274658203,102.88999938964844,23663,0.0,0.0,0.0
2025-10-13 00:00:00+11:00,102.4800033569336,102.97000122070312,101.5,102.66999816894531,37764,0.0,0.0,0.0
2025-10-14 00:00:00+11:00,102.55000305175781,102.58000183105469,101.13999938964844,101.91999816894531,33667,0.0,0.0,0.0
2025-10-15 00:00:00+11:00,102.70999908447266,103.12999725341797,101.93000030517578,102.16999816894531,33925,0.0,0.0,0.0
2025-10-16 00:00:00+11:00,102.58000183105469,105.25,102.58000183105469,104.80000305175781,92675,0.0,0.0,0.0
2025-10-17 00:00:00+11:00,104.51000213623047,105.20500183105469,104.20999908447266,104.20999908447266,30557,0.0,0.0,0.0
2025-10-20 00:00:00+11:00,104.20999908447266,105.72000122070312,104.20999908447266,105.58000183105469,28590,0.0,0.0,0.0
2025-10-21 00:00:00+11:00,105.69999694824219,106.0,105.43000030517578,105.75,35569,0.0,0.0,0.0
2025-10-22 00:00:00+11:00,105.69999694824219,105.69999694824219,104.76000213623047,104.83999633789062,38581,0.0,0.0,0.0
2025-10-23 00:00:00+11:00,104.83999633789062,106.4000015258789,104.83999633789062,105.7300033569336,24442,0.0,0.0,0.0
2025-10-27 00:00:00+11:00,106.68000030517578,107.70999908447266,106.62999725341797,106.8499984741211,25903,0.0,0.0,0.0
2025-10-28 00:00:00+11:00,108.0,108.02999877929688,106.33999633789062,106.5199966430664,25199,0.0,0.0,0.0
2025-10-29 00:00:00+11:00,106.5199966430664,106.87999725341797,104.6500015258789,104.80000305175781,47477,0.0,0.0,0.0
2025-10-30 00:00:00+11:00,104.36000061035156,104.36000061035156,101.80000305175781,102.5999984741211,44775,0.0,0.0,0.0
2025-10-31 00:00:00+11:00,103.80000305175781,103.80000305175781,102.6500015258789,102.6500015258789,38697,0.0,0.0,0.0
2025-11-03 00:00:00+11:00,102.69999694824219,102.98999786376953,101.02999877929688,102.44999694824219,38117,0.0,0.0,0.0
2025-11-04 00:00:00+11:00,102.44999694824219,102.95999908447266,101.08000183105469,101.33999633789062,35749,0.0,0.0,0.0
2025-11-05 00:00:00+11:00,101.4000015258789,101.4000015258789,99.25,99.69999694824219,53361,0.0,0.0,0.0
2025-11-06 00:00:00+11:00,100.0,100.94000244140625,99.62999725341797,99.9000015258789,35857,0.0,0.0,0.0
2025-11-07 00:00:00+11:00,100.0199966430664,101.0,99.77999877929688,100.25,28294,0.0,0.0,0.0
2025-11-10 00:00:00+11:00,100.25,100.9800033569336,99.86000061035156,100.20999908447266,43257,0.0,0.0,0.0
2025-11-11 00:00:00+11:00,100.25,101.48999786376953,100.25,101.04000091552734,49461,0.0,0.0,0.0
2025-11-12 00:00:00+11:00,101.5,101.6500015258789,101.08999633789062,101.37999725341797,29337,0.0,0.0,0.0
2025-11-13 00:00:00+11:00,101.6500015258789,101.6500015258789,98.01000213623047,100.9000015258789,56135,0.0,0.0,0.0
2025-11-14 00:00:00+11:00,98.5,98.5,97.04000091552734,97.87999725341797,37925,0.0,0.0,0.0
2025-11-17 00:00:00+11:00,98.0,98.9000015258789,97.66000366210938,98.54000091552734,45120,0.0,0.0,0.0
2025-11-18 00:00:00+11:00,99.0,99.0,97.0999984741211,97.0999984741211,39593,0.0,0.0,0.0
2025-11-19 00:00:00+11:00,97.5,98.27999877929688,97.30000305175781,97.30000305175781,36008,0.0,0.0,0.0
2025-11-20 00:00:00+11:00,98.69999694824219,99.6500015258789,98.5,99.30000305175781,41720,0.0,0.0,0.0
2025-11-21 00:00:00+11:00,98.5,98.5,97.12000274658203,97.19999694824219,42921,0.0,0.0,0.0
2025-11-24 00:00:00+11:00,99.0,99.30000305175781,98.12000274658203,99.30000305175781,31317,0.0,0.0,0.0
2025-11-25 00:00:00+11:00,99.77999877929688,99.83999633789062,98.36000061035156,98.80999755859375,46417,0.0,0.0,0.0
2025-11-26 00:00:00+11:00,99.30000305175781,100.83000183105469,98.9000015258789,100.0,64109,0.0,0.0,0.0
2025-11-27 00:00:00+11:00,99.19999694824219,100.0,99.02999877929688,99.18000030517578,48575,0.0,0.0,0.0
2025-11-28 00:00:00+11:00,99.0999984741211,99.25,98.0999984741211,98.87999725341797,26989,0.0,0.0,0.0
2025-12-01 00:00:00+11:00,98.87999725341797,100.05999755859375,98.41999816894531,99.04000091552734,170354,0.0,0.0,0.0
2025-12-02 00:00:00+11:00,98.5,99.4800033569336,98.4800033569336,99.4800033569336,31932,0.0,0.0,0.0
2025-12-03 00:00:00+11:00,100.0,100.69000244140625,99.36000061035156,99.9800033569336,49152,0.0,0.0,0.0
2025-12-04 00:00:00+11:00,99.0,99.47000122070312,97.30000305175781,97.81999969482422,37696,0.0,0.0,0.0
2025-12-05 00:00:00+11:00,97.81999969482422,98.98999786376953,97.11000061035156,97.5999984741211,27913,0.0,0.0,0.0
2025-12-08 00:00:00+11:00,97.5999984741211,98.43000030517578,97.5,98.43000030517578,23996,0.0,0.0,0.0
2025-12-09 00:00:00+11:00,98.0,98.87000274658203,97.5999984741211,97.5999984741211,29151,0.0,0.0,0.0
2025-12-10 00:00:00+11:00,98.0199966430664,98.19000244140625,97.2300033569336,97.55000305175781,33001,0.0,0.0,0.0
2025-12-11 00:00:00+11:00,97.5999984741211,98.66000366210938,97.51000213623047,97.51000213623047,43831,0.0,0.0,0.0
2025-12-12 00:00:00+11:00,98.9800033569336,98.9800033569336,97.97000122070312,98.5199966430664,29027,0.0,0.0,0.0
2025-12-15 00:00:00+11:00,98.5199966430664,98.98999786376953,97.91000366210938,98.45999908447266,25192,0.0,0.0,0.0
2025-12-16 00:00:00+11:00,98.4000015258789,98.9800033569336,97.77999877929688,98.0999984741211,37778,0.0,0.0,0.0
2025-12-17 00:00:00+11:00,98.0,98.55999755859375,97.55000305175781,97.80000305175781,34369,0.0,0.0,0.0
2025-12-18 00:00:00+11:00,97.16999816894531,98.69999694824219,97.16999816894531,97.70999908447266,40404,0.0,0.0,0.0
2025-12-19 00:00:00+11:00,99.0,99.12999725341797,98.0999984741211,98.55000305175781,31133,0.0,0.0,0.0
2025-12-22 00:00:00+11:00,98.61000061035156,99.5,98.61000061035156,99.19000244140625,28485,0.0,0.0,0.0
2025-12-23 00:00:00+11:00,99.83000183105469,102.44000244140625,99.19999694824219,101.61000061035156,47110,0.0,0.0,0.0
2025-12-24 00:00:00+11:00,102.66000366210938,102.68000030517578,101.19999694824219,101.19999694824219,21907,0.0,0.0,0.0
2025-12-29 00:00:00+11:00,102.0,102.31999969482422,100.62999725341797,101.04000091552734,22452,0.0,0.0,0.0
2025-12-30 00:00:00+11:00,101.04000091552734,101.94000244140625,100.66999816894531,100.79000091552734,11384,0.0,0.0,0.0
2025-12-31 00:00:00+11:00,101.5,101.5,100.51000213623047,100.5199966430664,8838,0.0,0.0,0.0
2026-01-02 00:00:00+11:00,100.52999877929688,101.29000091552734,99.97000122070312,100.22000122070312,11438,0.0,0.0,0.0
