Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-11-07 00:00:00+11:00,59.3556484345432,59.66140337694895,58.85263236034158,58.91181182861328,493285,0.0,0.0,0.0
2024-11-08 00:00:00+11:00,58.852632354679464,59.08934646530036,58.793456648856605,59.02030563354492,390171,0.0,0.0,0.0
2024-11-11 00:00:00+11:00,59.917840111164,60.026333921586634,59.81921142665785,59.88825225830078,277930,0.0,0.0,0.0
2024-11-12 00:00:00+11:00,59.98688330838629,60.184144447620696,59.917842474020745,60.144691467285156,451222,0.0,0.0,0.0
2024-11-13 00:00:00+11:00,60.22359498968141,60.282770695345576,60.07564820063471,60.1052360534668,305218,0.0,0.0,0.0
2024-11-14 00:00:00+11:00,60.637841635011355,60.87455575146167,60.588527291463485,60.81537628173828,314027,0.0,0.0,0.0
2024-11-15 00:00:00+11:00,60.57866746700864,60.57866746700864,60.2827776173825,60.341957092285156,228852,0.0,0.0,0.0
2024-11-18 00:00:00+11:00,59.93756622926774,59.93756622926774,59.7205786097666,59.89811325073242,296890,0.0,0.0,0.0
2024-11-19 00:00:00+11:00,59.592361810564405,59.69099426269531,59.51345961130301,59.69099426269531,202364,0.0,0.0,0.0
2024-11-20 00:00:00+11:00,59.552908416272174,59.7107165661727,59.493728949143325,59.70085144042969,292655,0.0,0.0,0.0
2024-11-21 00:00:00+11:00,59.74030479395869,59.91783943401789,59.44441498134105,59.582496643066406,217286,0.0,0.0,0.0
2024-11-22 00:00:00+11:00,59.97702468816,60.17428207397461,59.95729819708984,60.17428207397461,333262,0.0,0.0,0.0
2024-11-25 00:00:00+11:00,60.26304868335969,60.48003632009828,60.12496700996001,60.41099548339844,371341,0.0,0.0,0.0
2024-11-26 00:00:00+11:00,60.62798203075517,60.9140067366108,60.588529049794616,60.657569885253906,356339,0.0,0.0,0.0
2024-11-27 00:00:00+11:00,61.150718688964844,61.30852684476122,61.07181272984505,61.150718688964844,329002,0.0,0.0,0.0
2024-11-28 00:00:00+11:00,60.75619924207267,60.94359902247052,60.687158405855584,60.85483169555664,338497,0.0,0.0,0.0
2024-11-29 00:00:00+11:00,60.85482825854891,60.85482825854891,60.66742848873517,60.736473083496094,203474,0.0,0.0,0.0
2024-12-02 00:00:00+11:00,60.9435927591133,61.09153578046962,60.90413978177441,61.0323600769043,338061,0.0,0.0,0.0
2024-12-03 00:00:00+11:00,61.43674606396095,61.614280706407285,61.36770523216995,61.50578689575195,292756,0.0,0.0,0.0
2024-12-04 00:00:00+11:00,61.41702055246203,62.14688186085784,61.3479797195717,61.91017150878906,375353,0.0,0.0,0.0
2024-12-05 00:00:00+11:00,62.206058502197266,62.28496445759525,62.17153808732141,62.206058502197266,357111,0.0,0.0,0.0
2024-12-06 00:00:00+11:00,61.989075747361134,62.225789869670905,61.88058569384763,62.176475524902344,224830,0.0,0.0,0.0
2024-12-09 00:00:00+11:00,62.630169600156265,62.73866340932853,62.55126364350621,62.718936920166016,257840,0.0,0.0,0.0
2024-12-10 00:00:00+11:00,61.98906983076795,62.41317992769609,61.821400322069515,62.344139099121094,562838,0.0,0.0,0.0
2024-12-11 00:00:00+11:00,62.35400703110666,62.40332137338798,62.20606024181955,62.37373352050781,253689,0.0,0.0,0.0
2024-12-12 00:00:00+11:00,62.76825618149467,62.81757052704456,62.294831691817656,62.36387252807617,466034,0.0,0.0,0.0
2024-12-13 00:00:00+11:00,62.659759892796465,62.738665852519304,62.56113120558617,62.649898529052734,277659,0.0,0.0,0.0
2024-12-16 00:00:00+11:00,62.69921187639971,62.69921187639971,62.442775036261644,62.462501525878906,374839,0.0,0.0,0.0
2024-12-17 00:00:00+11:00,62.82743347797046,62.85702133178711,62.58085799631629,62.85702133178711,246260,0.0,0.0,0.0
2024-12-18 00:00:00+11:00,62.89647703776007,63.11346467500179,62.67948940051836,63.103599548339844,253909,0.0,0.0,0.0
2024-12-19 00:00:00+11:00,62.24551323174403,62.33428055284352,62.018664247254904,62.15674591064453,787069,0.0,0.0,0.0
2024-12-20 00:00:00+11:00,62.02852562750662,62.0383907534332,61.72277444775924,61.83126449584961,605865,0.0,0.0,0.0
2024-12-23 00:00:00+11:00,62.531545409040675,63.074010731429524,62.531545409040675,62.699214935302734,212714,0.0,0.0,0.0
2024-12-24 00:00:00+11:00,62.98524436550046,63.103599548339844,62.92606489285906,63.103599548339844,227559,0.0,0.0,0.0
2024-12-27 00:00:00+11:00,63.91385561726618,64.09191649650143,63.75557592586104,63.8643913269043,105884,0.189086,0.0,0.0
2024-12-30 00:00:00+11:00,64.00288129043012,64.00288129043012,62.89495365654543,62.92462921142578,209794,0.0,0.0,0.0
2024-12-31 00:00:00+11:00,62.509156160449194,62.67732645280632,62.38055956619482,62.55862045288086,135974,0.0,0.0,0.0
2025-01-02 00:00:00+11:00,62.71689729516582,62.885063816388346,62.34099055403888,62.568511962890625,206233,0.0,0.0,0.0
2025-01-03 00:00:00+11:00,62.34099119996296,62.39045172003524,62.25196075439453,62.25196075439453,199004,0.0,0.0,0.0
2025-01-06 00:00:00+11:00,62.993874823864566,63.043335339969886,62.64764743753185,62.845489501953125,216341,0.0,0.0,0.0
2025-01-07 00:00:00+11:00,63.08290348908279,63.16203955790775,62.75645729949194,62.786136627197266,331083,0.0,0.0,0.0
2025-01-08 00:00:00+11:00,62.43991056876774,62.716896266230826,62.370665087800894,62.59818649291992,253863,0.0,0.0,0.0
2025-01-09 00:00:00+11:00,62.73667441405613,62.73667441405613,62.548722942483934,62.68721389770508,323603,0.0,0.0,0.0
2025-01-10 00:00:00+11:00,62.756463124002835,62.766357492021385,62.489371791438145,62.72678756713867,219615,0.0,0.0,0.0
2025-01-13 00:00:00+11:00,62.380559179335776,62.400344141466604,62.0046524460414,62.27174377441406,370395,0.0,0.0,0.0
2025-01-14 00:00:00+11:00,62.27174469001083,62.34099017168902,62.16292928348917,62.28163528442383,254558,0.0,0.0,0.0
2025-01-15 00:00:00+11:00,62.25195810387875,62.301418621845144,62.11346714413461,62.14314270019531,283583,0.0,0.0,0.0
2025-01-16 00:00:00+11:00,62.86528045469033,63.19172668457031,62.81581993387101,63.19172668457031,331960,0.0,0.0,0.0
2025-01-17 00:00:00+11:00,62.934523120688155,63.23129000591225,62.894956969961775,63.162044525146484,275255,0.0,0.0,0.0
2025-01-20 00:00:00+11:00,63.79514743894989,63.79514743894989,63.46870877487397,63.557735443115234,316865,0.0,0.0,0.0
2025-01-21 00:00:00+11:00,63.310428619384766,63.54784061349392,63.1323677370051,63.310428619384766,809586,0.0,0.0,0.0
2025-01-22 00:00:00+11:00,63.63687772824651,63.8050442506043,63.58741343475701,63.78526306152344,421456,0.0,0.0,0.0
2025-01-23 00:00:00+11:00,63.805045053981544,63.9633247573876,63.75558075986924,63.834720611572266,207479,0.0,0.0,0.0
2025-01-24 00:00:00+11:00,64.14137352799919,64.14137352799919,63.656655178476456,63.745689392089844,273441,0.0,0.0,0.0
2025-01-28 00:00:00+11:00,63.260968033027964,63.4093495857861,63.04333722733464,63.349998474121094,410237,0.0,0.0,0.0
2025-01-29 00:00:00+11:00,63.755583179789305,64.12159934741466,63.755583179789305,64.06224822998047,264561,0.0,0.0,0.0
2025-01-30 00:00:00+11:00,63.92375038155285,64.1611623729431,63.72590076606837,64.1512680053711,243566,0.0,0.0,0.0
2025-01-31 00:00:00+11:00,64.46782515606878,64.56674619836804,64.36890411376953,64.36890411376953,355595,0.0,0.0,0.0
2025-02-03 00:00:00+11:00,63.49838310162108,64.0919168533125,63.340103409334766,63.706119537353516,612217,0.0,0.0,0.0
2025-02-04 00:00:00+11:00,63.84461226044153,63.933638929421704,63.67644574312921,63.765472412109375,358378,0.0,0.0,0.0
2025-02-05 00:00:00+11:00,63.43902315661626,63.50826863378916,63.31042656963544,63.36977767944336,471139,0.0,0.0,0.0
2025-02-06 00:00:00+11:00,63.547840443589536,63.894067839737865,63.537953623121865,63.87428665161133,218292,0.0,0.0,0.0
2025-02-07 00:00:00+11:00,63.66654763351049,63.76546866451628,63.626977711669994,63.72589874267578,303200,0.0,0.0,0.0
2025-02-10 00:00:00+11:00,63.34999628974848,63.666548119698874,63.310426367605814,63.488487243652344,344140,0.0,0.0,0.0
2025-02-11 00:00:00+11:00,63.64676012619579,63.666548861093034,63.53795227302508,63.5775146484375,372075,0.0,0.0,0.0
2025-02-12 00:00:00+11:00,63.58740438968308,63.59729875641185,63.40934352451758,63.528053283691406,243768,0.0,0.0,0.0
2025-02-13 00:00:00+11:00,63.6170838302228,63.676442487032276,63.488487243652344,63.488487243652344,269418,0.0,0.0,0.0
2025-02-14 00:00:00+11:00,63.81494133394942,63.87429245090885,63.75558266979811,63.85451126098633,237746,0.0,0.0,0.0
2025-02-17 00:00:00+11:00,63.528057368519114,63.67644269022989,63.32032093700042,63.36977767944336,345414,0.0,0.0,0.0
2025-02-18 00:00:00+11:00,63.51817028721165,63.735801111059374,63.429143612287675,63.56763458251953,249922,0.0,0.0,0.0
2025-02-19 00:00:00+11:00,63.557737426733524,63.775368241037185,63.52806186972694,63.53795623779297,214698,0.0,0.0,0.0
2025-02-20 00:00:00+11:00,63.80504393948386,63.87428942171657,63.45881652832031,63.45881652832031,418591,0.0,0.0,0.0
2025-02-21 00:00:00+11:00,63.16204198074505,63.16204198074505,62.9444149529319,63.0136604309082,352907,0.0,0.0,0.0
2025-02-24 00:00:00+11:00,62.43002216581715,62.5388375750405,62.30142179368084,62.45969772338867,371046,0.0,0.0,0.0
2025-02-25 00:00:00+11:00,62.251961782179386,62.36077719229244,62.19260689295522,62.222286224365234,360625,0.0,0.0,0.0
2025-02-26 00:00:00+11:00,62.024437408172226,62.27174377441406,61.92551259751808,62.27174377441406,372761,0.0,0.0,0.0
2025-02-27 00:00:00+11:00,62.370662376186026,62.52893829345703,62.23217142027334,62.52893829345703,230370,0.0,0.0,0.0
2025-02-28 00:00:00+11:00,62.13325468092187,62.30142120369576,61.95519378998729,62.29153060913086,257087,0.0,0.0,0.0
2025-03-03 00:00:00+11:00,63.241181444961946,63.34999684501031,62.9345202060616,63.21150588989258,296065,0.0,0.0,0.0
2025-03-04 00:00:00+11:00,62.14314224637725,62.4201241638428,62.05411180524967,62.380558013916016,440114,0.0,0.0,0.0
2025-03-05 00:00:00+11:00,61.22316141748419,61.49025273710739,61.11434601612709,61.36165237426758,672707,0.0,0.0,0.0
2025-03-06 00:00:00+11:00,60.778010475207395,60.847255955031315,60.55048907384369,60.72854995727539,776257,0.0,0.0,0.0
2025-03-07 00:00:00+11:00,59.99652625248517,60.253723214249675,59.89760144134828,60.21415328979492,524424,0.0,0.0,0.0
2025-03-10 00:00:00+11:00,59.90749612844452,60.12512316691379,59.75911079774645,60.055877685546875,366835,0.0,0.0,0.0
2025-03-11 00:00:00+11:00,58.9677310853743,59.18536189711804,58.37419353705382,59.16557693481445,856931,0.0,0.0,0.0
2025-03-12 00:00:00+11:00,58.502796030479075,58.641286998039476,58.433550546698875,58.58193588256836,465732,0.0,0.0,0.0
2025-03-13 00:00:00+11:00,58.4731162702119,58.58193167221605,58.275270427803946,58.2950553894043,445811,0.0,0.0,0.0
2025-03-14 00:00:00+11:00,58.26538068019498,58.453332157735254,58.18624083264394,58.34451675415039,424775,0.0,0.0,0.0
2025-03-17 00:00:00+11:00,58.463224375941536,58.54236422569102,58.41376385664598,58.483009338378906,420854,0.0,0.0,0.0
2025-03-18 00:00:00+11:00,58.680856036750704,58.73031655676067,58.51268951399764,58.532470703125,429647,0.0,0.0,0.0
2025-03-19 00:00:00+11:00,58.28516762114711,58.423662368030655,58.21592213450334,58.324737548828125,241824,0.0,0.0,0.0
2025-03-20 00:00:00+11:00,59.03698004385461,59.38320747057054,59.01719508038571,59.323856353759766,382213,0.0,0.0,0.0
2025-03-21 00:00:00+11:00,59.30406746621798,59.45244902202261,59.2051426554192,59.36341857910156,269361,0.0,0.0,0.0
2025-03-24 00:00:00+11:00,59.7887817775984,59.99652197939227,59.77889118398699,59.96684265136719,253958,0.0,0.0,0.0
2025-03-25 00:00:00+11:00,60.491136721493845,60.51091790938456,60.36253635863088,60.3922119140625,342337,0.0,0.0,0.0
2025-03-26 00:00:00+11:00,60.52081511195596,60.75822711372137,60.37242978065578,60.42189407348633,345957,0.0,0.0,0.0
2025-03-27 00:00:00+11:00,59.76899627589495,59.838245524929846,59.709645167572745,59.75910568237305,392392,0.0,0.0,0.0
2025-03-28 00:00:00+11:00,59.640460251552454,59.84874965497632,59.53135519729032,59.80907440185547,259392,0.160375,0.0,0.0
2025-03-31 00:00:00+11:00,58.37088226456995,58.37088226456995,58.033650159366566,58.241943359375,340830,0.0,0.0,0.0
2025-04-01 00:00:00+11:00,59.134611142553844,59.20404094476261,58.82713738524086,58.94615936279297,296699,0.0,0.0,0.0
2025-04-02 00:00:00+11:00,59.18420461417184,59.2338005742419,58.88664777195415,58.956077575683594,226722,0.0,0.0,0.0
2025-04-03 00:00:00+11:00,57.91462506596028,58.1427520978698,57.48812555041278,58.07332229614258,390871,0.0,0.0,0.0
2025-04-04 00:00:00+11:00,56.18879447277176,56.73431597778459,56.099527042232175,56.575618743896484,803161,0.0,0.0,0.0
2025-04-07 00:00:00+10:00,53.78848878638272,54.49270744977688,53.421502181797614,53.719058990478516,1658115,0.0,0.0,0.0
2025-04-08 00:00:00+10:00,56.27806332716187,56.535944919889324,55.772213280092544,55.861480712890625,1314153,0.0,0.0,0.0
2025-04-09 00:00:00+10:00,54.62165146544372,54.70100196765331,53.67938506172588,54.10588455200195,1046460,0.0,0.0,0.0
2025-04-10 00:00:00+10:00,58.97591554829133,59.00567388123571,57.65674548606754,57.91462707519531,1201611,0.0,0.0,0.0
2025-04-11 00:00:00+10:00,55.64326759560172,56.853336334228516,54.94896958193756,56.853336334228516,1323481,0.0,0.0,0.0
2025-04-14 00:00:00+10:00,56.55577911009901,56.87317356661402,56.3871611767777,56.73431396484375,4961027,0.0,0.0,0.0
2025-04-15 00:00:00+10:00,56.30781735773981,56.38716408413955,55.90115545288465,56.08960723876953,433964,0.0,0.0,0.0
2025-04-16 00:00:00+10:00,55.80196481576736,55.83172314751978,55.21676807317511,55.34571075439453,4606771,0.0,0.0,0.0
2025-04-17 00:00:00+10:00,54.74067558846377,55.48456954956055,54.6712457881193,55.48456954956055,441315,0.0,0.0,0.0
2025-04-22 00:00:00+10:00,54.056296914925774,54.38361208853975,53.08427588315296,53.1834602355957,1193224,0.0,0.0,0.0
2025-04-23 00:00:00+10:00,55.7622933461648,55.79204789427682,55.22668877830605,55.34571075439453,463975,0.0,0.0,0.0
2025-04-24 00:00:00+10:00,55.87139699310337,55.99041896619313,55.61351163716186,55.68294143676758,592278,0.0,0.0,0.0
2025-04-28 00:00:00+10:00,56.93268391446565,56.99219300764081,56.62520639304659,56.74422836303711,341428,0.0,0.0,0.0
2025-04-29 00:00:00+10:00,56.81366249201852,57.07154786090475,56.73431576718925,56.89301300048828,267400,0.0,0.0,0.0
2025-04-30 00:00:00+10:00,57.32942621794127,57.388939095942426,56.93268504885437,57.0715446472168,307371,0.0,0.0,0.0
2025-05-01 00:00:00+10:00,57.78568208282579,58.14275179478473,57.72617298659289,57.98405456542969,289558,0.0,0.0,0.0
2025-05-02 00:00:00+10:00,57.82535494259921,58.27169206407335,57.775762769911026,58.02372741699219,287130,0.0,0.0,0.0
2025-05-05 00:00:00+10:00,57.97413766507893,58.09315964122852,57.48812527170415,57.60715103149414,243335,0.0,0.0,0.0
2025-05-06 00:00:00+10:00,57.696413442484534,57.82535612101371,57.53771621646413,57.626983642578125,217501,0.0,0.0,0.0
2025-05-07 00:00:00+10:00,57.40877914428711,57.547638748508675,57.289753383262536,57.40877914428711,215810,0.0,0.0,0.0
2025-05-08 00:00:00+10:00,57.785685191825834,58.2518599834802,57.70633846469948,58.15267562866211,252366,0.0,0.0,0.0
2025-05-09 00:00:00+10:00,58.46014665668602,58.737869647703064,58.38079993328146,58.479984283447266,357894,0.0,0.0,0.0
2025-05-12 00:00:00+10:00,58.926321645718396,59.05526432832605,58.89656709728604,58.916404724121094,514906,0.0,0.0,0.0
2025-05-13 00:00:00+10:00,60.51329424679034,60.55296950065103,59.9479351220171,60.136390686035156,391390,0.0,0.0,0.0
2025-05-14 00:00:00+10:00,60.136390686035156,60.156228312965496,59.92809749508675,60.136390686035156,317206,0.0,0.0,0.0
2025-05-15 00:00:00+10:00,60.443858790645464,60.463696415720264,60.15622268616109,60.354591369628906,432988,0.0,0.0,0.0
2025-05-16 00:00:00+10:00,61.05881790598366,61.10841008017166,60.72158582440872,60.791015625,350951,0.0,0.0,0.0
2025-05-19 00:00:00+10:00,61.078659753342336,61.09849359747591,60.74142764846235,60.91004180908203,299098,0.0,0.0,0.0
2025-05-20 00:00:00+10:00,61.11832680294103,61.3464538303768,60.959629575870906,61.1084098815918,364348,0.0,0.0,0.0
2025-05-21 00:00:00+10:00,61.09849018709778,61.09849018709778,60.58272702832004,60.652156829833984,269149,0.0,0.0,0.0
2025-05-22 00:00:00+10:00,60.08679941122415,60.205821390949886,59.898343844381166,60.027286529541016,240275,0.0,0.0,0.0
2025-05-23 00:00:00+10:00,60.29508335150033,60.33475860235629,59.92809295654297,59.92809295654297,324089,0.0,0.0,0.0
2025-05-26 00:00:00+10:00,59.52143691879625,59.5611121735346,59.253638408413735,59.39249801635742,277118,0.0,0.0,0.0
2025-05-27 00:00:00+10:00,59.828913351122615,59.96777295647512,59.630540864773124,59.81899642944336,202038,0.0,0.0,0.0
2025-05-28 00:00:00+10:00,60.74142735130118,60.91995843311424,60.67199376261089,60.82077407836914,319208,0.0,0.0,0.0
2025-05-29 00:00:00+10:00,61.56466563710324,61.76303812233075,61.41588532727249,61.6142578125,368520,0.0,0.0,0.0
2025-05-30 00:00:00+10:00,60.49345729754296,60.76125578825171,60.384352246848145,60.72158432006836,253175,0.0,0.0,0.0
2025-06-02 00:00:00+10:00,60.45378261328789,60.46369953451677,60.116550536901585,60.146305084228516,252130,0.0,0.0,0.0
2025-06-03 00:00:00+10:00,60.29508831131704,60.632320404052734,60.28516760596689,60.632320404052734,234798,0.0,0.0,0.0
2025-06-04 00:00:00+10:00,61.108410063382436,61.217515116750285,60.91003758304456,61.16791915893555,237835,0.0,0.0,0.0
2025-06-05 00:00:00+10:00,60.820770172784734,60.88028305199455,60.65215602381745,60.791015625,191628,0.0,0.0,0.0
2025-06-06 00:00:00+10:00,60.36451449891666,60.7017465714552,60.35459379416068,60.69182586669922,262243,0.0,0.0,0.0
2025-06-10 00:00:00+10:00,60.9695488695742,61.3662900362458,60.900119070815656,61.06873321533203,339235,0.0,0.0,0.0
2025-06-11 00:00:00+10:00,61.148085134269415,61.296861656349954,61.098489176602214,61.1084098815918,349510,0.0,0.0,0.0
2025-06-12 00:00:00+10:00,61.14808783895431,61.23735526960723,61.04889970287301,61.15800476074219,626140,0.0,0.0,0.0
2025-06-13 00:00:00+10:00,60.949711832409925,61.03897925791032,60.513291626123426,60.870361328125,729956,0.0,0.0,0.0
2025-06-16 00:00:00+10:00,60.96955117697229,61.23735346102176,60.910038297081165,60.999305725097656,511489,0.0,0.0,0.0
2025-06-17 00:00:00+10:00,60.94971195495178,61.09848847532469,60.781094024827446,60.90011978149414,567596,0.0,0.0,0.0
2025-06-18 00:00:00+10:00,60.91995893969748,61.12825214021922,60.89020438975464,60.96955490112305,694359,0.0,0.0,0.0
2025-06-19 00:00:00+10:00,60.800931955029036,61.048896607197705,60.65215543391203,60.98938751220703,569112,0.0,0.0,0.0
2025-06-20 00:00:00+10:00,60.8505238243962,60.91003670272955,60.781094024827446,60.90011978149414,244311,0.0,0.0,0.0
2025-06-23 00:00:00+10:00,61.03898248182382,61.55474943599637,60.98939030584657,61.44564437866211,408690,0.0,0.0,0.0
2025-06-24 00:00:00+10:00,61.84238445978359,61.92173496683491,61.67377030776017,61.87214279174805,452645,0.0,0.0,0.0
2025-06-25 00:00:00+10:00,62.04075772779049,62.1300251575311,61.90189812233632,62.11018753051758,215729,0.0,0.0,0.0
2025-06-26 00:00:00+10:00,61.85230786601681,61.97132984815094,61.7531197278712,61.92173767089844,248562,0.0,0.0,0.0
2025-06-27 00:00:00+10:00,62.1201074272348,62.26888395243889,62.01100237190088,62.249046325683594,411291,0.0,0.0,0.0
2025-06-30 00:00:00+10:00,62.63587579158906,62.79457302558787,62.57636290997431,62.66563034057617,293538,0.0,0.0,0.0
2025-07-01 00:00:00+10:00,62.4107301328149,62.64943419634022,62.27148767662195,62.32121658325195,383219,0.173718,0.0,0.0
2025-07-02 00:00:00+10:00,62.390840911729384,62.54003143310547,62.35105626681942,62.54003143310547,291508,0.0,0.0,0.0
2025-07-03 00:00:00+10:00,62.629540443398845,62.848348386384195,62.609648122387036,62.75883483886719,242184,0.0,0.0,0.0
2025-07-04 00:00:00+10:00,63.04727107673035,63.19646159503086,62.96770558262323,63.03732681274414,219963,0.0,0.0,0.0
2025-07-07 00:00:00+10:00,63.16662058123774,63.634080659422104,63.16662058123774,63.5445671081543,520270,0.0,0.0,0.0
2025-07-08 00:00:00+10:00,63.30586841826699,63.3754896494316,62.937866146028306,63.166622161865234,523299,0.0,0.0,0.0
2025-07-09 00:00:00+10:00,63.16662054103169,63.246189828362404,62.93786453106456,63.02737808227539,235458,0.0,0.0,0.0
2025-07-10 00:00:00+10:00,63.39537933342923,63.40532359715066,63.12683868408203,63.12683868408203,165639,0.0,0.0,0.0
2025-07-11 00:00:00+10:00,63.11689347536745,63.14673385602349,62.82846049148521,62.99754333496094,471495,0.0,0.0,0.0
2025-07-14 00:00:00+10:00,62.75883483886719,62.87818876493806,62.629540443398845,62.75883483886719,270606,0.0,0.0,0.0
2025-07-15 00:00:00+10:00,63.335702770042836,63.59429536323412,63.25613348347788,63.53462219238281,232678,0.0,0.0,0.0
2025-07-16 00:00:00+10:00,63.29591919150357,63.32575577743113,63.15667673174502,63.20640563964844,234376,0.0,0.0,0.0
2025-07-17 00:00:00+10:00,63.48489185799809,63.97224044799805,63.46499953680409,63.97224044799805,363211,0.0,0.0,0.0
2025-07-18 00:00:00+10:00,64.28056035416601,64.37007769436491,64.16121401809345,64.35018157958984,368303,0.0,0.0,0.0
2025-07-21 00:00:00+10:00,64.11148834228516,64.21094616262207,64.07170369652134,64.11148834228516,233231,0.0,0.0,0.0
2025-07-22 00:00:00+10:00,64.04185818403755,64.19104868782362,63.99212548672746,64.09159088134766,238491,0.0,0.0,0.0
2025-07-23 00:00:00+10:00,63.912568658450645,63.912568658450645,63.733541557911494,63.76337814331055,225142,0.0,0.0,0.0
2025-07-24 00:00:00+10:00,63.85289158428587,63.9225128169496,63.614191299173854,63.70370864868164,248182,0.0,0.0,0.0
2025-07-25 00:00:00+10:00,64.01202819250194,64.3203497007699,64.00208013438667,64.19105529785156,257088,0.0,0.0,0.0
2025-07-28 00:00:00+10:00,64.62867401872697,64.80770111083984,64.49937203722384,64.80770111083984,317226,0.0,0.0,0.0
2025-07-29 00:00:00+10:00,64.91710927346651,65.0265151568679,64.85743609639144,64.95689392089844,215804,0.0,0.0,0.0
2025-07-30 00:00:00+10:00,64.81764880796338,64.93700274539607,64.70824292901973,64.91710662841797,228312,0.0,0.0,0.0
2025-07-31 00:00:00+10:00,65.83213608582743,66.05094783633609,65.77245532505096,65.80229949951172,381129,0.0,0.0,0.0
2025-08-01 00:00:00+10:00,65.23537350398213,65.31494279230728,65.08619057355371,65.1060791015625,361397,0.0,0.0,0.0
2025-08-04 00:00:00+10:00,63.92251286152601,64.0319187398089,63.862839687242705,63.99213409423828,353682,0.0,0.0,0.0
2025-08-05 00:00:00+10:00,64.81764021285097,65.05634805606262,64.7679151032901,65.01656341552734,300954,0.0,0.0,0.0
2025-08-06 00:00:00+10:00,64.39991922059544,64.56899826843679,64.33029798982871,64.5391616821289,354632,0.0,0.0,0.0
2025-08-07 00:00:00+10:00,64.74802303640905,64.8673769654758,64.5988325221118,64.61872863769531,314403,0.0,0.0,0.0
2025-08-08 00:00:00+10:00,64.50932046924224,64.68834756239482,64.46953582763672,64.46953582763672,248642,0.0,0.0,0.0
2025-08-11 00:00:00+10:00,64.93699713280046,65.07623958703104,64.93699713280046,64.94694519042969,287308,0.0,0.0,0.0
2025-08-12 00:00:00+10:00,64.84748306459191,65.05635434462837,64.78780989209294,64.99667358398438,270431,0.0,0.0,0.0
2025-08-13 00:00:00+10:00,65.41440187205436,65.48402310364729,65.35472869873047,65.35472869873047,337482,0.0,0.0,0.0
2025-08-14 00:00:00+10:00,65.3845633082382,65.41439989399792,65.19559573571165,65.32489013671875,287890,0.0,0.0,0.0
2025-08-15 00:00:00+10:00,65.98132157765694,66.18024480772222,65.97138110726269,66.07083892822266,268908,0.0,0.0,0.0
2025-08-18 00:00:00+10:00,65.74261509771073,65.772451682374,65.59342458624971,65.63320922851562,229419,0.0,0.0,0.0
2025-08-19 00:00:00+10:00,65.82218802767385,65.86197267214315,65.6928936242574,65.80229949951172,281623,0.0,0.0,0.0
2025-08-20 00:00:00+10:00,65.80230013048208,65.99126770834197,65.72273084078049,65.81224060058594,208224,0.0,0.0,0.0
2025-08-21 00:00:00+10:00,65.8420751717229,66.09072350332026,65.79235005829035,66.01116180419922,236125,0.0,0.0,0.0
2025-08-22 00:00:00+10:00,65.84207323098966,65.84207323098966,65.69289030694439,65.7525634765625,244302,0.0,0.0,0.0
2025-08-25 00:00:00+10:00,66.12056434776872,66.17028945869744,65.96142578125,65.96142578125,251676,0.0,0.0,0.0
2025-08-26 00:00:00+10:00,65.92164414169724,65.9415402574904,65.52380529542735,65.89180755615234,410395,0.0,0.0,0.0
2025-08-27 00:00:00+10:00,66.05094407631118,66.1802384723674,65.96142673431487,66.0907211303711,221314,0.0,0.0,0.0
2025-08-28 00:00:00+10:00,65.79235104315478,65.99126667615234,65.75256639892626,65.91169738769531,235426,0.0,0.0,0.0
2025-08-29 00:00:00+10:00,65.99126604416928,66.02110263001867,65.85202358477548,65.9017562866211,196844,0.0,0.0,0.0
2025-09-01 00:00:00+10:00,65.62327450449105,65.6928957375157,65.37462615966797,65.37462615966797,258048,0.0,0.0,0.0
2025-09-02 00:00:00+10:00,65.32489305397831,65.52380869335619,65.29505646688615,65.48402404785156,233351,0.0,0.0,0.0
2025-09-03 00:00:00+10:00,65.35472672247847,65.3945113662064,65.22543232147137,65.32489013671875,204697,0.0,0.0,0.0
2025-09-04 00:00:00+10:00,65.3348331539716,65.64315463389431,65.30499657051384,65.59342193603516,244359,0.0,0.0,0.0
2025-09-05 00:00:00+10:00,66.17029373943666,66.22002644172723,66.12056862529109,66.14045715332031,249066,0.0,0.0,0.0
2025-09-08 00:00:00+10:00,65.76251422385523,65.82218739591393,65.51386588941739,65.56359100341797,233398,0.0,0.0,0.0
2025-09-09 00:00:00+10:00,65.3945106928866,65.45418386379163,65.2353721196134,65.31494140625,193091,0.0,0.0,0.0
2025-09-10 00:00:00+10:00,65.67299291545665,65.8122353672895,65.50391387939453,65.50391387939453,202613,0.0,0.0,0.0
2025-09-11 00:00:00+10:00,65.55364753212842,65.6630458131789,65.53375141692315,65.63320922851562,201222,0.0,0.0,0.0
2025-09-12 00:00:00+10:00,65.58348676339412,65.6729965209961,65.52380600351454,65.6729965209961,586702,0.0,0.0,0.0
2025-09-15 00:00:00+10:00,65.69289133253453,65.71277986000284,65.58348546109687,65.65310668945312,376969,0.0,0.0,0.0
2025-09-16 00:00:00+10:00,65.77245693892185,65.98132063640183,65.72273182322388,65.94154357910156,310663,0.0,0.0,0.0
2025-09-17 00:00:00+10:00,65.59343090924399,65.71278484754707,65.54370579272674,65.61332702636719,243152,0.0,0.0,0.0
2025-09-18 00:00:00+10:00,66.0310492297114,66.39905148606472,65.99126458674255,66.33937072753906,264700,0.0,0.0,0.0
