Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-19 00:00:00+10:00,109.16048343067034,109.49711984435558,108.76443481445312,108.76443481445312,194690,0.0,0.0,0.0
2025-09-22 00:00:00+10:00,109.249594624981,109.79416243757218,109.0713806724959,109.27930450439453,221908,0.0,0.0,0.0
2025-09-23 00:00:00+10:00,109.51693002391585,110.14070151597909,109.32880522538915,109.71495056152344,178682,0.0,0.0,0.0
2025-09-24 00:00:00+10:00,109.31890987425766,109.33870890648896,108.46740796232454,108.65552520751953,361327,0.0,0.0,0.0
2025-09-25 00:00:00+10:00,108.54661245419263,109.16048821392842,108.38819753316365,108.8436508178711,251493,0.0,0.0,0.0
2025-09-26 00:00:00+10:00,108.8337479192008,109.18028764208229,108.52681381521997,109.04167175292969,218362,0.0,0.0,0.0
2025-09-29 00:00:00+10:00,109.38821572714807,110.13080406261639,109.21988996340254,109.97238159179688,187516,0.0,0.0,0.0
2025-09-30 00:00:00+10:00,110.03178474585742,110.34862212919099,109.72485065531528,109.80406188964844,249903,0.0,0.0,0.0
2025-10-01 00:00:00+10:00,109.70999908447266,110.02999877929688,109.22000122070312,109.76000213623047,237063,1.095937,0.0,0.0
2025-10-02 00:00:00+10:00,110.43000030517578,111.2699966430664,110.25,111.05000305175781,254587,0.0,0.0,0.0
2025-10-03 00:00:00+10:00,110.94000244140625,111.69499969482422,110.79000091552734,111.55999755859375,187773,0.0,0.0,0.0
2025-10-06 00:00:00+11:00,111.9000015258789,112.05000305175781,111.3499984741211,111.43000030517578,127855,0.0,0.0,0.0
2025-10-07 00:00:00+11:00,111.43000030517578,111.47000122070312,110.94000244140625,111.12999725341797,231989,0.0,0.0,0.0
2025-10-08 00:00:00+11:00,111.25,111.29000091552734,110.6500015258789,110.9800033569336,262830,0.0,0.0,0.0
2025-10-09 00:00:00+11:00,111.66000366210938,111.73999786376953,111.16000366210938,111.27999877929688,208409,0.0,0.0,0.0
2025-10-10 00:00:00+11:00,111.08000183105469,111.47000122070312,110.95999908447266,111.12999725341797,237842,0.0,0.0,0.0
2025-10-13 00:00:00+11:00,110.62000274658203,110.87000274658203,110.0999984741211,110.2699966430664,297172,0.0,0.0,0.0
2025-10-14 00:00:00+11:00,110.5999984741211,110.66000366210938,109.80000305175781,110.44999694824219,337928,0.0,0.0,0.0
2025-10-15 00:00:00+11:00,111.33999633789062,111.69000244140625,111.19999694824219,111.56999969482422,298388,0.0,0.0,0.0
2025-10-16 00:00:00+11:00,112.11000061035156,113.17500305175781,111.69999694824219,112.5999984741211,312754,0.0,0.0,0.0
2025-10-17 00:00:00+11:00,112.11000061035156,112.54000091552734,111.62000274658203,111.7300033569336,354605,0.0,0.0,0.0
2025-10-20 00:00:00+11:00,111.63999938964844,112.08999633789062,111.2300033569336,112.01000213623047,281354,0.0,0.0,0.0
2025-10-21 00:00:00+11:00,112.63999938964844,113.16999816894531,112.44999694824219,112.81999969482422,243429,0.0,0.0,0.0
2025-10-22 00:00:00+11:00,112.25,112.26000213623047,111.5999984741211,111.9800033569336,237823,0.0,0.0,0.0
2025-10-23 00:00:00+11:00,111.87999725341797,112.2699966430664,111.5999984741211,112.18000030517578,244427,0.0,0.0,0.0
2025-10-27 00:00:00+11:00,112.48999786376953,112.80000305175781,112.26000213623047,112.4000015258789,167002,0.0,0.0,0.0
2025-10-28 00:00:00+11:00,112.22000122070312,112.41999816894531,111.77999877929688,111.83000183105469,265300,0.0,0.0,0.0
2025-10-29 00:00:00+11:00,112.0,112.0,110.80000305175781,110.88999938964844,317129,0.0,0.0,0.0
2025-10-30 00:00:00+11:00,110.44999694824219,110.81999969482422,110.2300033569336,110.33000183105469,420055,0.0,0.0,0.0
2025-10-31 00:00:00+11:00,110.61000061035156,111.05000305175781,110.36000061035156,110.36000061035156,286681,0.0,0.0,0.0
2025-11-03 00:00:00+11:00,110.12000274658203,110.45999908447266,109.66000366210938,110.41000366210938,397786,0.0,0.0,0.0
2025-11-04 00:00:00+11:00,110.20999908447266,110.36000061035156,109.25,109.4000015258789,331232,0.0,0.0,0.0
2025-11-05 00:00:00+11:00,109.44000244140625,109.62000274658203,108.4800033569336,109.30000305175781,383674,0.0,0.0,0.0
2025-11-06 00:00:00+11:00,109.7699966430664,110.0,109.33000183105469,109.58999633789062,158790,0.0,0.0,0.0
2025-11-07 00:00:00+11:00,109.45999908447266,109.69999694824219,108.70999908447266,108.83000183105469,183947,0.0,0.0,0.0
2025-11-10 00:00:00+11:00,109.1500015258789,109.69000244140625,109.01000213623047,109.66000366210938,258411,0.0,0.0,0.0
2025-11-11 00:00:00+11:00,110.19999694824219,110.3499984741211,109.63999938964844,109.68000030517578,311446,0.0,0.0,0.0
2025-11-12 00:00:00+11:00,109.98999786376953,110.0,109.38999938964844,109.38999938964844,256097,0.0,0.0,0.0
2025-11-13 00:00:00+11:00,109.55000305175781,109.62000274658203,108.26000213623047,108.8499984741211,339900,0.0,0.0,0.0
2025-11-14 00:00:00+11:00,108.38999938964844,108.38999938964844,107.0999984741211,107.41000366210938,10416548,0.0,0.0,0.0
2025-11-17 00:00:00+11:00,107.19999694824219,107.58000183105469,106.9800033569336,107.55000305175781,333661,0.0,0.0,0.0
2025-11-18 00:00:00+11:00,107.0,107.0,105.22000122070312,105.41000366210938,558049,0.0,0.0,0.0
2025-11-19 00:00:00+11:00,105.54000091552734,105.73999786376953,105.08000183105469,105.08000183105469,463562,0.0,0.0,0.0
2025-11-20 00:00:00+11:00,105.66999816894531,106.69999694824219,105.66999816894531,106.45999908447266,463806,0.0,0.0,0.0
2025-11-21 00:00:00+11:00,105.0,105.13999938964844,104.27999877929688,104.77999877929688,519681,0.0,0.0,0.0
2025-11-24 00:00:00+11:00,105.76000213623047,106.19000244140625,105.62000274658203,106.04000091552734,317170,0.0,0.0,0.0
2025-11-25 00:00:00+11:00,106.58999633789062,106.72000122070312,105.93499755859375,106.27999877929688,238882,0.0,0.0,0.0
2025-11-26 00:00:00+11:00,107.30999755859375,107.66999816894531,107.0199966430664,107.23999786376953,212674,0.0,0.0,0.0
2025-11-27 00:00:00+11:00,107.52999877929688,107.77999877929688,107.18000030517578,107.4000015258789,185684,0.0,0.0,0.0
2025-11-28 00:00:00+11:00,107.19999694824219,107.55000305175781,106.95999908447266,107.31999969482422,328445,0.0,0.0,0.0
2025-12-01 00:00:00+11:00,107.33000183105469,107.47000122070312,106.69999694824219,106.69999694824219,190365,0.0,0.0,0.0
2025-12-02 00:00:00+11:00,106.77999877929688,107.19000244140625,106.77999877929688,106.88999938964844,292969,0.0,0.0,0.0
2025-12-03 00:00:00+11:00,107.05000305175781,107.5,106.8499984741211,107.05000305175781,286472,0.0,0.0,0.0
2025-12-04 00:00:00+11:00,107.29000091552734,107.33999633789062,106.73999786376953,107.33000183105469,237600,0.0,0.0,0.0
2025-12-05 00:00:00+11:00,107.33000183105469,107.62999725341797,107.08999633789062,107.55000305175781,228915,0.0,0.0,0.0
2025-12-08 00:00:00+11:00,107.20999908447266,107.47000122070312,107.04000091552734,107.44000244140625,322999,0.0,0.0,0.0
2025-12-09 00:00:00+11:00,107.16000366210938,107.44000244140625,106.83000183105469,106.94999694824219,256958,0.0,0.0,0.0
2025-12-10 00:00:00+11:00,107.27999877929688,107.30000305175781,106.6500015258789,106.9000015258789,328659,0.0,0.0,0.0
2025-12-11 00:00:00+11:00,107.55999755859375,107.9800033569336,106.8499984741211,107.08000183105469,323592,0.0,0.0,0.0
2025-12-12 00:00:00+11:00,108.0,108.44999694824219,107.9000015258789,108.33000183105469,187344,0.0,0.0,0.0
2025-12-15 00:00:00+11:00,107.7699966430664,107.98999786376953,107.38999938964844,107.47000122070312,308390,0.0,0.0,0.0
2025-12-16 00:00:00+11:00,107.5999984741211,108.0,106.80000305175781,107.0999984741211,324164,0.0,0.0,0.0
2025-12-17 00:00:00+11:00,106.98999786376953,107.0999984741211,106.48999786376953,106.93000030517578,477631,0.0,0.0,0.0
2025-12-18 00:00:00+11:00,106.52999877929688,107.04000091552734,106.52999877929688,106.98999786376953,595292,0.0,0.0,0.0
2025-12-19 00:00:00+11:00,107.54000091552734,107.79000091552734,107.3499984741211,107.5,390166,0.0,0.0,0.0
2025-12-22 00:00:00+11:00,108.12000274658203,108.69999694824219,108.0,108.55000305175781,315721,0.0,0.0,0.0
2025-12-23 00:00:00+11:00,108.7300033569336,109.87999725341797,108.7300033569336,109.75,211210,0.0,0.0,0.0
2025-12-24 00:00:00+11:00,109.58999633789062,109.62999725341797,109.05000305175781,109.37999725341797,132883,0.0,0.0,0.0
2025-12-29 00:00:00+11:00,109.5,109.63999938964844,108.87999725341797,108.91999816894531,195729,0.0,0.0,0.0
2025-12-30 00:00:00+11:00,109.01000213623047,109.41000366210938,108.8499984741211,108.98999786376953,95374,0.0,0.0,0.0
2025-12-31 00:00:00+11:00,108.97000122070312,109.1500015258789,108.48999786376953,108.9000015258789,90105,0.0,0.0,0.0
2026-01-02 00:00:00+11:00,108.16999816894531,108.41000366210938,107.83999633789062,108.27999877929688,114736,0.0,0.0,0.0
