Price,Close,High,Low,Open,Volume
Ticker,ZW=F,ZW=F,ZW=F,ZW=F,ZW=F
Datetime,,,,,
2025-12-02 19:00:00+00:00,541.25,541.25,540.0,540.5,5082
2025-12-02 19:15:00+00:00,541.25,541.25,540.5,541.0,0
2025-12-03 01:00:00+00:00,541.75,542.25,536.5,541.0,473
2025-12-03 01:15:00+00:00,542.0,542.5,541.5,541.5,94
2025-12-03 01:30:00+00:00,541.75,542.25,541.5,542.0,161
2025-12-03 01:45:00+00:00,542.0,542.0,541.75,541.75,96
2025-12-03 02:00:00+00:00,542.0,542.0,541.75,542.0,9
2025-12-03 02:15:00+00:00,541.5,542.0,541.5,542.0,67
2025-12-03 02:30:00+00:00,541.5,541.5,541.25,541.25,23
2025-12-03 02:45:00+00:00,541.5,541.5,541.25,541.25,42
2025-12-03 03:00:00+00:00,542.0,542.0,541.5,541.5,31
2025-12-03 03:15:00+00:00,542.25,542.25,542.0,542.25,70
2025-12-03 03:30:00+00:00,542.0,542.25,542.0,542.25,22
2025-12-03 03:45:00+00:00,541.75,542.25,541.75,542.0,34
2025-12-03 04:00:00+00:00,541.75,541.75,541.75,541.75,17
2025-12-03 04:15:00+00:00,542.0,542.0,541.5,541.5,6
2025-12-03 04:30:00+00:00,542.0,542.0,541.75,541.75,23
2025-12-03 04:45:00+00:00,541.75,541.75,541.75,541.75,3
2025-12-03 05:00:00+00:00,542.0,542.0,542.0,542.0,28
2025-12-03 05:15:00+00:00,542.0,542.25,542.0,542.25,29
2025-12-03 05:30:00+00:00,542.0,542.25,541.75,541.75,23
2025-12-03 05:45:00+00:00,541.5,541.75,541.5,541.75,27
2025-12-03 06:00:00+00:00,541.25,541.5,541.0,541.5,86
2025-12-03 06:15:00+00:00,540.75,541.25,540.75,541.0,32
2025-12-03 06:30:00+00:00,541.0,541.0,540.75,540.75,6
2025-12-03 06:45:00+00:00,540.5,541.0,540.5,541.0,43
2025-12-03 07:00:00+00:00,540.75,541.25,540.75,540.75,40
2025-12-03 07:15:00+00:00,540.5,540.75,540.25,540.75,177
2025-12-03 07:30:00+00:00,540.0,540.75,540.0,540.75,117
2025-12-03 07:45:00+00:00,540.5,540.5,539.5,540.0,308
2025-12-03 08:00:00+00:00,541.0,541.0,540.5,540.5,56
2025-12-03 08:15:00+00:00,541.5,541.5,541.0,541.25,36
2025-12-03 08:30:00+00:00,541.75,542.25,541.5,541.5,145
2025-12-03 08:45:00+00:00,541.75,541.75,541.5,541.75,110
2025-12-03 09:00:00+00:00,541.0,542.0,541.0,542.0,312
2025-12-03 09:15:00+00:00,541.25,541.25,540.75,540.75,16
2025-12-03 09:30:00+00:00,540.5,541.25,540.25,541.0,472
2025-12-03 09:45:00+00:00,541.0,542.5,540.75,540.75,363
2025-12-03 10:00:00+00:00,541.25,541.5,541.0,541.25,72
2025-12-03 10:15:00+00:00,541.0,541.0,540.75,541.0,176
2025-12-03 10:30:00+00:00,540.75,541.25,540.5,541.0,216
2025-12-03 10:45:00+00:00,540.75,540.75,540.75,540.75,4
2025-12-03 11:00:00+00:00,541.0,541.0,540.25,540.5,96
2025-12-03 11:15:00+00:00,541.25,541.25,540.75,540.75,97
2025-12-03 11:30:00+00:00,540.75,541.5,540.75,541.25,36
2025-12-03 11:45:00+00:00,540.75,541.0,540.75,540.75,39
2025-12-03 12:00:00+00:00,539.5,541.0,539.5,540.75,157
2025-12-03 12:15:00+00:00,539.25,539.5,539.0,539.5,188
2025-12-03 12:30:00+00:00,539.0,539.75,537.0,539.25,423
2025-12-03 12:45:00+00:00,538.75,539.0,538.25,539.0,327
2025-12-03 13:00:00+00:00,539.0,539.5,538.75,538.75,238
2025-12-03 13:15:00+00:00,538.75,539.5,538.0,539.25,238
2025-12-03 13:30:00+00:00,539.0,539.5,538.75,538.75,307
2025-12-03 14:30:00+00:00,539.25,541.0,537.5,538.75,4752
2025-12-03 14:45:00+00:00,539.0,539.75,537.75,539.25,3605
2025-12-03 15:00:00+00:00,538.5,539.5,537.0,539.0,1794
2025-12-03 15:15:00+00:00,540.75,541.75,538.5,538.75,3048
2025-12-03 15:30:00+00:00,539.75,540.5,538.25,540.5,3061
2025-12-03 15:45:00+00:00,538.0,540.0,537.5,539.75,1491
2025-12-03 16:00:00+00:00,538.5,539.0,538.0,538.25,1145
2025-12-03 16:15:00+00:00,539.5,539.75,538.25,538.75,1186
2025-12-03 16:30:00+00:00,539.5,540.25,539.0,539.5,1036
2025-12-03 16:45:00+00:00,538.0,539.5,537.5,539.25,3003
2025-12-03 17:00:00+00:00,539.25,539.5,537.75,538.0,789
2025-12-03 17:15:00+00:00,539.5,540.25,539.0,539.25,2061
2025-12-03 17:30:00+00:00,537.75,539.75,537.25,539.75,3333
2025-12-03 17:45:00+00:00,537.75,538.75,537.5,537.75,722
2025-12-03 18:00:00+00:00,538.0,538.25,537.5,537.75,621
2025-12-03 18:15:00+00:00,538.0,538.25,537.25,538.0,482
2025-12-03 18:30:00+00:00,538.5,538.5,537.75,538.0,872
2025-12-03 18:45:00+00:00,539.0,539.0,538.0,538.25,543
2025-12-03 19:00:00+00:00,538.75,539.25,537.5,538.75,3077
2025-12-03 19:15:00+00:00,538.25,538.75,538.25,538.5,681
2025-12-04 01:00:00+00:00,537.75,538.75,537.25,538.75,37
2025-12-04 01:15:00+00:00,539.0,539.0,537.5,537.75,95
2025-12-04 01:30:00+00:00,538.25,539.0,538.25,539.0,28
2025-12-04 01:45:00+00:00,537.75,538.25,537.75,538.25,16
2025-12-04 02:00:00+00:00,537.25,537.75,537.25,537.75,17
2025-12-04 02:15:00+00:00,537.75,537.75,537.5,537.5,19
2025-12-04 02:30:00+00:00,537.5,537.75,537.5,537.5,5
2025-12-04 02:45:00+00:00,538.0,538.0,537.5,537.5,112
2025-12-04 03:00:00+00:00,537.75,537.75,537.5,537.75,7
2025-12-04 03:15:00+00:00,537.75,537.75,537.5,537.75,11
2025-12-04 03:30:00+00:00,538.0,538.0,537.5,537.5,8
2025-12-04 03:45:00+00:00,537.75,537.75,537.75,537.75,3
2025-12-04 04:00:00+00:00,537.75,537.75,537.75,537.75,4
2025-12-04 04:15:00+00:00,538.0,538.0,537.75,538.0,40
2025-12-04 04:30:00+00:00,538.0,538.0,538.0,538.0,19
2025-12-04 04:45:00+00:00,537.75,538.0,537.75,538.0,7
2025-12-04 05:00:00+00:00,538.0,538.0,537.5,537.75,245
2025-12-04 05:15:00+00:00,537.75,537.75,537.75,537.75,32
2025-12-04 05:30:00+00:00,538.25,538.25,538.0,538.0,8
2025-12-04 05:45:00+00:00,538.25,538.5,538.0,538.25,17
2025-12-04 06:00:00+00:00,538.25,538.25,538.0,538.25,91
2025-12-04 06:15:00+00:00,537.75,538.25,537.75,538.25,87
2025-12-04 06:30:00+00:00,538.25,538.25,537.75,537.75,31
2025-12-04 06:45:00+00:00,538.75,538.75,538.5,538.5,46
2025-12-04 07:00:00+00:00,538.75,539.0,538.75,538.75,18
2025-12-04 07:15:00+00:00,538.75,539.0,538.5,538.5,20
2025-12-04 07:30:00+00:00,538.25,538.75,538.25,538.5,24
2025-12-04 07:45:00+00:00,538.25,538.5,538.0,538.25,39
2025-12-04 08:00:00+00:00,538.25,538.25,538.0,538.25,24
2025-12-04 08:15:00+00:00,537.75,538.25,537.75,538.25,29
2025-12-04 08:30:00+00:00,537.75,538.25,537.75,537.75,80
2025-12-04 08:45:00+00:00,538.0,538.0,537.5,538.0,130
2025-12-04 09:00:00+00:00,537.75,538.5,537.5,538.0,95
2025-12-04 09:15:00+00:00,537.5,537.75,537.25,537.75,66
2025-12-04 09:30:00+00:00,537.5,537.5,537.0,537.25,190
2025-12-04 09:45:00+00:00,538.0,538.25,537.75,537.75,105
2025-12-04 10:00:00+00:00,538.0,538.0,537.5,537.75,24
2025-12-04 10:15:00+00:00,538.25,538.25,537.75,537.75,96
2025-12-04 10:30:00+00:00,538.25,538.5,538.0,538.5,544
2025-12-04 10:45:00+00:00,538.5,538.5,538.0,538.25,56
2025-12-04 11:00:00+00:00,538.25,538.75,538.0,538.5,337
2025-12-04 11:15:00+00:00,535.75,538.0,535.5,538.0,1640
2025-12-04 11:30:00+00:00,536.0,536.75,535.75,535.75,652
2025-12-04 11:45:00+00:00,536.25,537.0,536.0,536.0,704
2025-12-04 12:00:00+00:00,536.5,536.75,536.25,536.5,60
2025-12-04 12:15:00+00:00,536.5,536.5,535.75,536.5,106
2025-12-04 12:30:00+00:00,536.75,536.75,536.25,536.5,46
2025-12-04 12:45:00+00:00,536.75,537.0,536.25,537.0,50
2025-12-04 13:00:00+00:00,537.75,538.0,536.5,536.5,871
2025-12-04 13:15:00+00:00,538.25,538.5,537.5,537.75,468
2025-12-04 13:30:00+00:00,535.75,538.0,535.25,538.0,1593
2025-12-04 14:30:00+00:00,533.25,535.75,531.5,535.25,9595
2025-12-04 14:45:00+00:00,534.0,534.5,532.0,533.25,5050
2025-12-04 15:00:00+00:00,536.25,536.5,533.75,534.0,3007
2025-12-04 15:15:00+00:00,536.75,536.75,535.75,536.25,1038
2025-12-04 15:30:00+00:00,537.25,537.25,535.5,536.75,1814
2025-12-04 15:45:00+00:00,537.25,538.0,536.75,537.25,3353
2025-12-04 16:00:00+00:00,537.75,538.0,537.0,537.25,1132
2025-12-04 16:15:00+00:00,539.5,540.25,538.0,538.0,4130
2025-12-04 16:30:00+00:00,540.75,540.75,539.0,539.25,1698
2025-12-04 16:45:00+00:00,540.25,541.0,540.0,540.75,2682
2025-12-04 17:00:00+00:00,540.75,541.0,539.25,540.25,2123
2025-12-04 17:15:00+00:00,540.5,541.75,540.0,540.75,968
2025-12-04 17:30:00+00:00,540.75,540.75,540.0,540.5,962
2025-12-04 17:45:00+00:00,541.25,541.25,540.0,540.75,958
2025-12-04 18:00:00+00:00,541.5,541.75,540.75,541.0,628
2025-12-04 18:15:00+00:00,540.25,541.5,540.0,541.5,463
2025-12-04 18:30:00+00:00,540.25,541.0,540.25,540.25,491
2025-12-04 18:45:00+00:00,540.75,540.75,540.25,540.5,398
2025-12-04 19:00:00+00:00,540.25,541.5,540.0,540.5,4366
2025-12-04 19:15:00+00:00,540.0,541.0,539.25,540.0,1454
2025-12-05 01:00:00+00:00,541.0,541.25,539.25,539.75,100
2025-12-05 01:15:00+00:00,540.25,541.0,539.75,541.0,172
2025-12-05 01:30:00+00:00,539.5,540.0,539.5,540.0,17
2025-12-05 01:45:00+00:00,539.5,539.5,539.0,539.25,65
2025-12-05 02:00:00+00:00,539.0,539.5,539.0,539.5,47
2025-12-05 02:15:00+00:00,539.0,539.25,539.0,539.25,7
2025-12-05 02:30:00+00:00,539.75,539.75,539.25,539.25,20
2025-12-05 02:45:00+00:00,539.5,539.75,539.25,539.75,11
2025-12-05 03:00:00+00:00,539.5,539.5,539.25,539.5,22
2025-12-05 03:15:00+00:00,539.5,539.75,539.5,539.5,7
2025-12-05 03:30:00+00:00,539.5,539.5,539.25,539.5,21
2025-12-05 03:45:00+00:00,539.25,539.5,539.25,539.25,27
2025-12-05 04:00:00+00:00,539.5,539.5,539.25,539.25,55
2025-12-05 04:15:00+00:00,539.25,539.75,539.25,539.5,9
2025-12-05 04:30:00+00:00,539.5,539.5,539.25,539.25,15
2025-12-05 04:45:00+00:00,539.25,539.5,539.25,539.5,100
2025-12-05 05:00:00+00:00,539.5,539.5,539.5,539.5,18
2025-12-05 05:15:00+00:00,540.25,540.5,539.75,539.75,79
2025-12-05 05:30:00+00:00,540.5,540.5,540.25,540.5,43
2025-12-05 05:45:00+00:00,540.25,540.5,540.0,540.5,25
2025-12-05 06:00:00+00:00,539.75,540.25,539.75,540.0,610
2025-12-05 06:15:00+00:00,539.5,539.75,539.25,539.75,44
2025-12-05 06:30:00+00:00,539.0,539.5,539.0,539.5,38
2025-12-05 06:45:00+00:00,539.0,539.0,539.0,539.0,6
2025-12-05 07:00:00+00:00,539.0,539.0,538.75,538.75,26
2025-12-05 07:15:00+00:00,539.5,539.5,539.0,539.0,152
2025-12-05 07:30:00+00:00,538.75,539.5,538.75,539.5,267
2025-12-05 07:45:00+00:00,539.25,539.5,539.0,539.25,102
2025-12-05 08:00:00+00:00,539.75,539.75,539.0,539.0,35
2025-12-05 08:15:00+00:00,539.25,539.5,539.25,539.5,51
2025-12-05 08:30:00+00:00,539.5,539.5,539.0,539.0,64
2025-12-05 08:45:00+00:00,539.5,540.0,539.5,539.5,133
2025-12-05 09:00:00+00:00,539.25,539.25,539.0,539.25,12
2025-12-05 09:15:00+00:00,539.0,539.25,539.0,539.0,50
2025-12-05 09:30:00+00:00,538.75,539.0,538.75,539.0,28
2025-12-05 09:45:00+00:00,537.5,538.75,537.25,538.75,516
2025-12-05 10:00:00+00:00,537.75,538.0,537.5,537.5,107
2025-12-05 10:15:00+00:00,537.25,537.5,537.0,537.5,49
2025-12-05 10:30:00+00:00,537.75,538.0,537.25,537.5,92
2025-12-05 10:45:00+00:00,537.25,538.0,537.25,537.75,72
2025-12-05 11:00:00+00:00,537.25,537.75,537.0,537.25,126
2025-12-05 11:15:00+00:00,537.25,539.0,537.0,537.25,91
2025-12-05 11:30:00+00:00,537.25,537.25,537.0,537.25,41
2025-12-05 11:45:00+00:00,538.25,538.25,537.0,537.25,147
2025-12-05 12:00:00+00:00,538.5,539.75,538.25,538.25,226
2025-12-05 12:15:00+00:00,539.25,539.25,538.5,538.5,74
2025-12-05 12:30:00+00:00,539.25,539.25,539.0,539.25,52
2025-12-05 12:45:00+00:00,541.0,541.0,539.25,539.25,530
2025-12-05 13:00:00+00:00,540.5,541.0,539.75,541.0,405
2025-12-05 13:15:00+00:00,539.5,540.5,539.5,540.5,226
2025-12-05 13:30:00+00:00,539.75,540.5,539.5,539.5,324
2025-12-05 14:30:00+00:00,540.25,541.75,538.0,538.75,5496
2025-12-05 14:45:00+00:00,538.75,540.25,538.5,540.25,2226
2025-12-05 15:00:00+00:00,539.0,539.5,538.5,538.5,1170
2025-12-05 15:15:00+00:00,539.5,540.5,538.5,539.0,2141
2025-12-05 15:30:00+00:00,536.25,539.75,535.75,539.5,3508
2025-12-05 15:45:00+00:00,536.0,538.5,534.75,536.5,3490
2025-12-05 16:00:00+00:00,536.0,536.5,535.5,536.0,2240
2025-12-05 16:15:00+00:00,535.0,536.0,535.0,536.0,1534
2025-12-05 16:30:00+00:00,536.0,536.0,535.0,535.0,1604
2025-12-05 16:45:00+00:00,535.25,536.5,535.0,536.25,1114
2025-12-05 17:00:00+00:00,535.75,535.75,534.75,535.5,2109
2025-12-05 17:15:00+00:00,536.25,536.5,535.25,535.75,1138
2025-12-05 17:30:00+00:00,536.75,537.0,536.25,536.25,832
2025-12-05 17:45:00+00:00,535.25,536.75,534.5,536.75,1322
2025-12-05 18:00:00+00:00,535.0,537.0,534.5,535.25,524
2025-12-05 18:15:00+00:00,534.75,537.0,534.75,535.0,569
2025-12-05 18:30:00+00:00,535.0,537.0,534.25,535.0,1741
2025-12-05 18:45:00+00:00,535.0,535.25,534.5,534.75,752
2025-12-05 19:00:00+00:00,535.75,536.0,534.75,535.0,6717
2025-12-05 19:15:00+00:00,535.75,537.25,535.25,535.75,1295
2025-12-08 01:00:00+00:00,534.25,536.25,533.75,535.25,403
2025-12-08 01:15:00+00:00,540.5,540.5,534.0,534.0,328
2025-12-08 01:30:00+00:00,535.75,535.75,535.25,535.5,1111
2025-12-08 01:45:00+00:00,535.5,536.0,535.5,535.75,92
2025-12-08 02:00:00+00:00,535.5,535.75,535.5,535.5,48
2025-12-08 02:15:00+00:00,535.75,535.75,535.5,535.5,34
2025-12-08 02:30:00+00:00,535.5,535.75,535.5,535.5,9
2025-12-08 02:45:00+00:00,535.0,535.5,535.0,535.5,54
2025-12-08 03:00:00+00:00,535.0,535.0,534.75,534.75,25
2025-12-08 03:15:00+00:00,535.0,535.25,535.0,535.0,41
2025-12-08 03:30:00+00:00,535.25,535.25,535.0,535.25,10
2025-12-08 03:45:00+00:00,535.0,535.25,535.0,535.0,34
2025-12-08 04:00:00+00:00,535.0,535.5,535.0,535.25,38
2025-12-08 04:15:00+00:00,535.0,535.5,535.0,535.25,12
2025-12-08 04:30:00+00:00,535.25,535.5,535.0,535.25,22
2025-12-08 04:45:00+00:00,535.25,535.5,535.25,535.25,18
2025-12-08 05:00:00+00:00,535.25,535.25,535.25,535.25,2
2025-12-08 05:15:00+00:00,535.0,535.25,535.0,535.25,6
2025-12-08 05:30:00+00:00,535.0,535.0,534.75,535.0,11
2025-12-08 05:45:00+00:00,535.25,535.25,534.75,534.75,4
2025-12-08 06:00:00+00:00,535.5,535.5,535.25,535.25,19
2025-12-08 06:15:00+00:00,535.5,535.5,535.25,535.25,7
2025-12-08 06:30:00+00:00,535.75,535.75,535.5,535.5,81
2025-12-08 06:45:00+00:00,535.25,535.5,535.25,535.5,30
2025-12-08 07:00:00+00:00,535.5,535.5,535.0,535.25,101
2025-12-08 07:15:00+00:00,536.0,536.0,535.5,535.5,118
2025-12-08 07:30:00+00:00,535.75,536.0,535.75,536.0,21
2025-12-08 07:45:00+00:00,536.5,537.25,536.0,536.0,502
2025-12-08 08:00:00+00:00,536.5,537.5,536.5,536.5,201
2025-12-08 08:15:00+00:00,536.5,537.0,536.25,537.0,255
2025-12-08 08:30:00+00:00,536.5,536.5,536.0,536.5,86
2025-12-08 08:45:00+00:00,536.5,536.75,536.25,536.5,74
2025-12-08 09:00:00+00:00,536.5,537.0,536.5,536.5,57
2025-12-08 09:15:00+00:00,536.75,537.0,536.5,536.75,47
2025-12-08 09:30:00+00:00,537.25,537.25,536.5,536.75,126
2025-12-08 09:45:00+00:00,537.75,537.75,537.5,537.5,117
2025-12-08 10:00:00+00:00,538.25,538.5,537.25,537.75,312
2025-12-08 10:15:00+00:00,537.75,538.25,537.75,538.25,324
2025-12-08 10:30:00+00:00,538.0,538.25,538.0,538.0,42
2025-12-08 10:45:00+00:00,536.75,538.25,536.75,538.0,329
2025-12-08 11:00:00+00:00,536.5,536.75,536.0,536.75,111
2025-12-08 11:15:00+00:00,536.25,536.5,536.0,536.25,62
2025-12-08 11:30:00+00:00,537.25,537.5,536.0,536.25,446
2025-12-08 11:45:00+00:00,537.25,537.5,537.0,537.25,93
2025-12-08 12:00:00+00:00,537.5,537.75,536.75,537.5,132
2025-12-08 12:15:00+00:00,537.5,538.25,536.5,537.25,817
2025-12-08 12:30:00+00:00,537.0,537.75,536.75,537.5,666
2025-12-08 12:45:00+00:00,536.75,537.5,536.25,537.0,235
2025-12-08 13:00:00+00:00,537.0,537.5,536.5,536.5,380
2025-12-08 13:15:00+00:00,538.5,538.75,536.75,537.0,929
2025-12-08 13:30:00+00:00,538.25,539.0,537.0,538.5,1328
2025-12-08 14:30:00+00:00,536.75,541.25,536.0,538.25,5757
2025-12-08 14:45:00+00:00,536.75,538.0,535.5,537.0,2340
2025-12-08 15:00:00+00:00,537.75,538.75,536.5,536.75,2447
2025-12-08 15:15:00+00:00,535.25,537.75,535.0,537.5,2667
2025-12-08 15:30:00+00:00,536.0,536.0,534.25,535.0,1904
2025-12-08 15:45:00+00:00,534.75,536.0,534.5,536.0,1736
2025-12-08 16:00:00+00:00,534.0,535.25,534.0,535.0,1816
2025-12-08 16:15:00+00:00,534.0,534.75,533.0,534.0,1940
2025-12-08 16:30:00+00:00,533.5,534.5,533.5,533.75,1301
2025-12-08 16:45:00+00:00,533.5,533.75,532.5,533.5,1155
2025-12-08 17:00:00+00:00,535.0,535.0,533.25,533.5,2964
2025-12-08 17:15:00+00:00,535.0,535.75,534.75,535.0,1095
2025-12-08 17:30:00+00:00,535.0,535.5,534.75,535.25,547
2025-12-08 17:45:00+00:00,535.75,536.0,534.75,535.0,608
2025-12-08 18:00:00+00:00,535.25,536.25,535.0,535.75,482
2025-12-08 18:15:00+00:00,535.25,535.5,535.0,535.0,576
2025-12-08 18:30:00+00:00,535.0,535.25,534.75,535.0,312
2025-12-08 18:45:00+00:00,534.75,535.5,534.5,534.75,1548
2025-12-08 19:00:00+00:00,534.5,536.0,534.5,534.75,4768
2025-12-08 19:15:00+00:00,534.5,534.75,534.25,534.75,1193
2025-12-09 01:00:00+00:00,535.25,536.0,534.0,535.5,135
2025-12-09 01:15:00+00:00,536.0,536.25,535.25,535.5,96
2025-12-09 01:30:00+00:00,536.25,536.25,535.75,536.0,31
2025-12-09 01:45:00+00:00,536.75,536.75,536.25,536.25,170
2025-12-09 02:00:00+00:00,536.0,536.75,535.75,536.75,89
2025-12-09 02:15:00+00:00,536.5,536.5,536.25,536.25,3
2025-12-09 02:30:00+00:00,536.5,536.75,536.5,536.5,82
2025-12-09 02:45:00+00:00,536.0,536.5,536.0,536.5,41
2025-12-09 03:00:00+00:00,536.25,536.25,536.0,536.25,12
2025-12-09 03:15:00+00:00,536.5,536.5,536.25,536.5,7
2025-12-09 03:30:00+00:00,536.25,536.5,536.25,536.25,17
2025-12-09 03:45:00+00:00,536.25,536.25,536.0,536.25,8
2025-12-09 04:00:00+00:00,536.5,536.5,536.25,536.25,12
2025-12-09 04:15:00+00:00,536.25,536.75,536.25,536.5,56
2025-12-09 04:30:00+00:00,536.5,536.75,536.25,536.25,29
2025-12-09 04:45:00+00:00,536.5,536.75,536.5,536.75,29
2025-12-09 05:00:00+00:00,537.0,537.0,536.5,536.5,73
2025-12-09 05:15:00+00:00,536.75,537.0,536.75,536.75,142
2025-12-09 05:30:00+00:00,536.75,536.75,536.5,536.5,21
2025-12-09 05:45:00+00:00,536.5,536.75,536.25,536.75,55
2025-12-09 06:00:00+00:00,536.25,536.5,536.25,536.5,24
2025-12-09 06:15:00+00:00,536.5,536.5,536.25,536.25,43
2025-12-09 06:30:00+00:00,536.0,536.5,535.75,536.25,51
2025-12-09 06:45:00+00:00,535.75,536.0,535.5,536.0,53
2025-12-09 07:00:00+00:00,536.0,536.0,535.5,535.5,59
2025-12-09 07:15:00+00:00,535.5,536.5,535.5,536.25,564
2025-12-09 07:30:00+00:00,535.25,535.75,535.0,535.75,60
2025-12-09 07:45:00+00:00,535.25,535.5,535.25,535.5,19
2025-12-09 08:00:00+00:00,535.25,536.0,535.25,535.5,123
2025-12-09 08:15:00+00:00,535.0,535.25,534.5,535.0,267
2025-12-09 08:30:00+00:00,535.25,535.5,534.5,535.0,524
2025-12-09 08:45:00+00:00,534.5,535.25,534.5,535.25,50
2025-12-09 09:00:00+00:00,535.0,535.25,534.5,534.5,47
2025-12-09 09:15:00+00:00,535.25,535.25,535.0,535.25,15
2025-12-09 09:30:00+00:00,535.5,535.5,535.25,535.25,24
2025-12-09 09:45:00+00:00,536.25,536.5,535.5,535.5,146
2025-12-09 10:00:00+00:00,537.0,537.0,536.25,536.25,171
2025-12-09 10:15:00+00:00,536.75,537.5,536.5,536.75,248
2025-12-09 10:30:00+00:00,537.0,537.0,536.75,536.75,51
2025-12-09 10:45:00+00:00,537.5,537.75,536.5,536.75,431
2025-12-09 11:00:00+00:00,536.75,537.5,535.75,537.5,335
2025-12-09 11:15:00+00:00,536.75,537.0,536.5,536.75,45
2025-12-09 11:30:00+00:00,536.75,536.75,536.5,536.75,40
2025-12-09 11:45:00+00:00,535.25,536.75,535.0,536.75,946
2025-12-09 12:00:00+00:00,534.25,536.25,534.0,535.5,882
2025-12-09 12:15:00+00:00,533.0,534.25,533.0,534.0,536
2025-12-09 12:30:00+00:00,533.25,533.25,532.5,533.25,469
2025-12-09 12:45:00+00:00,532.0,533.0,532.0,533.0,827
2025-12-09 13:00:00+00:00,532.25,532.75,532.0,532.0,452
2025-12-09 13:15:00+00:00,532.25,532.75,531.75,532.0,341
2025-12-09 13:30:00+00:00,532.25,532.5,532.0,532.25,631
2025-12-09 14:30:00+00:00,535.5,536.5,532.25,533.0,7096
2025-12-09 14:45:00+00:00,535.5,536.25,534.0,535.5,3752
2025-12-09 15:00:00+00:00,535.0,536.75,534.5,535.75,2394
2025-12-09 15:15:00+00:00,534.25,535.75,533.25,535.0,1757
2025-12-09 15:30:00+00:00,533.25,535.0,533.25,534.25,1785
2025-12-09 15:45:00+00:00,534.5,534.5,533.0,533.25,1273
2025-12-09 16:00:00+00:00,532.25,534.5,532.25,534.5,2320
2025-12-09 16:15:00+00:00,532.0,532.5,531.5,532.25,1598
2025-12-09 16:30:00+00:00,532.0,532.5,531.75,532.0,1837
2025-12-09 16:45:00+00:00,532.5,533.0,531.75,532.0,1772
2025-12-09 17:00:00+00:00,533.0,536.5,531.25,532.75,5023
2025-12-09 17:15:00+00:00,533.5,535.25,532.5,532.75,2723
2025-12-09 17:30:00+00:00,533.0,533.75,532.75,533.25,1565
2025-12-09 17:45:00+00:00,533.0,533.25,532.5,532.75,712
2025-12-09 18:00:00+00:00,534.25,534.25,532.5,532.75,905
2025-12-09 18:15:00+00:00,534.5,534.5,533.75,534.0,572
2025-12-09 18:30:00+00:00,534.25,534.75,534.0,534.5,499
2025-12-09 18:45:00+00:00,534.25,534.75,533.75,534.25,940
2025-12-09 19:00:00+00:00,534.25,534.75,534.0,534.25,3330
2025-12-09 19:15:00+00:00,534.25,534.75,534.0,534.25,641
2025-12-10 01:00:00+00:00,533.75,535.0,533.25,534.0,197
2025-12-10 01:15:00+00:00,533.5,533.75,533.25,533.75,87
2025-12-10 01:30:00+00:00,533.75,533.75,533.0,533.0,16
2025-12-10 01:45:00+00:00,534.0,534.0,534.0,534.0,48
2025-12-10 02:00:00+00:00,533.75,534.0,533.75,533.75,7
2025-12-10 02:15:00+00:00,534.0,534.0,534.0,534.0,1
2025-12-10 02:30:00+00:00,534.5,534.5,533.75,533.75,53
2025-12-10 02:45:00+00:00,534.75,534.75,534.5,534.5,15
2025-12-10 03:00:00+00:00,534.5,534.5,534.5,534.5,13
2025-12-10 03:15:00+00:00,534.0,534.5,534.0,534.5,51
2025-12-10 03:30:00+00:00,534.25,534.25,534.25,534.25,2
2025-12-10 03:45:00+00:00,533.75,534.0,533.75,534.0,97
2025-12-10 04:00:00+00:00,534.25,534.25,533.75,534.0,3
2025-12-10 04:15:00+00:00,534.0,534.0,534.0,534.0,2
2025-12-10 04:30:00+00:00,534.0,534.0,534.0,534.0,5
2025-12-10 04:45:00+00:00,533.75,533.75,533.5,533.75,29
2025-12-10 05:00:00+00:00,533.5,533.75,533.5,533.75,14
2025-12-10 05:15:00+00:00,533.5,533.75,533.5,533.75,20
2025-12-10 05:30:00+00:00,533.75,533.75,533.25,533.25,43
2025-12-10 05:45:00+00:00,533.5,533.75,533.5,533.75,30
2025-12-10 06:00:00+00:00,533.25,533.5,533.25,533.5,33
2025-12-10 06:15:00+00:00,533.5,533.5,533.0,533.25,16
2025-12-10 06:30:00+00:00,533.75,533.75,533.25,533.5,71
2025-12-10 06:45:00+00:00,533.5,533.75,533.5,533.75,18
2025-12-10 07:00:00+00:00,533.5,533.5,533.0,533.25,61
2025-12-10 07:15:00+00:00,533.5,533.5,533.25,533.5,32
2025-12-10 07:30:00+00:00,533.25,533.75,533.0,533.75,46
2025-12-10 07:45:00+00:00,533.5,533.5,533.0,533.0,66
2025-12-10 08:00:00+00:00,533.5,533.75,533.5,533.5,59
2025-12-10 08:15:00+00:00,533.0,533.75,533.0,533.5,56
2025-12-10 08:30:00+00:00,531.5,533.25,530.75,533.25,1567
2025-12-10 08:45:00+00:00,531.0,531.25,530.75,531.25,272
2025-12-10 09:00:00+00:00,531.25,531.25,530.75,531.0,210
2025-12-10 09:15:00+00:00,531.25,531.25,531.0,531.25,47
2025-12-10 09:30:00+00:00,531.0,531.25,530.75,531.0,108
2025-12-10 09:45:00+00:00,531.0,531.75,531.0,531.0,173
2025-12-10 10:00:00+00:00,531.75,531.75,531.0,531.0,116
2025-12-10 10:15:00+00:00,532.25,532.25,531.5,531.75,599
2025-12-10 10:30:00+00:00,532.5,532.5,532.0,532.0,242
