Price,Close,High,Low,Open,Volume
Ticker,NQ=F,NQ=F,NQ=F,NQ=F,NQ=F
Datetime,,,,,
2025-12-05 20:15:00+00:00,25725.5,25739.75,25714.75,25724.0,7355
2025-12-05 20:30:00+00:00,25722.25,25728.0,25707.5,25725.75,7025
2025-12-05 20:45:00+00:00,25726.0,25740.0,25677.75,25721.75,25688
2025-12-05 21:00:00+00:00,25733.5,25743.75,25723.25,25726.25,8033
2025-12-05 21:15:00+00:00,25732.25,25738.25,25729.75,25734.0,1554
2025-12-05 21:30:00+00:00,25736.0,25740.0,25730.25,25732.25,1112
2025-12-05 21:45:00+00:00,25732.0,25740.0,25732.0,25736.25,974
2025-12-07 23:00:00+00:00,25729.75,25743.75,25723.5,25738.75,274
2025-12-07 23:15:00+00:00,25746.25,25754.5,25725.0,25728.25,1448
2025-12-07 23:30:00+00:00,25748.25,25756.5,25740.0,25746.0,749
2025-12-07 23:45:00+00:00,25746.5,25753.25,25742.75,25746.25,423
2025-12-08 00:00:00+00:00,25714.0,25747.0,25700.25,25746.25,1881
2025-12-08 00:15:00+00:00,25732.25,25735.25,25710.25,25712.75,1039
2025-12-08 00:30:00+00:00,25737.5,25740.75,25725.5,25731.5,751
2025-12-08 00:45:00+00:00,25747.25,25750.25,25733.0,25736.25,792
2025-12-08 01:00:00+00:00,25747.5,25765.0,25743.0,25746.25,1568
2025-12-08 01:15:00+00:00,25749.25,25755.75,25743.0,25746.5,882
2025-12-08 01:30:00+00:00,25763.5,25769.5,25750.75,25751.5,921
2025-12-08 01:45:00+00:00,25768.25,25772.0,25762.0,25764.0,526
2025-12-08 02:00:00+00:00,25769.25,25773.5,25761.5,25768.0,690
2025-12-08 02:15:00+00:00,25777.0,25782.25,25769.5,25769.75,975
2025-12-08 02:30:00+00:00,25775.25,25783.25,25769.5,25777.0,919
2025-12-08 02:45:00+00:00,25782.5,25782.75,25770.75,25775.5,768
2025-12-08 03:00:00+00:00,25786.5,25787.0,25777.0,25783.0,630
2025-12-08 03:15:00+00:00,25783.75,25791.0,25782.5,25785.75,676
2025-12-08 03:30:00+00:00,25784.5,25794.25,25783.75,25783.75,728
2025-12-08 03:45:00+00:00,25789.5,25792.75,25780.5,25785.5,505
2025-12-08 04:00:00+00:00,25796.75,25797.75,25787.0,25789.75,465
2025-12-08 04:15:00+00:00,25796.0,25799.25,25793.0,25796.5,382
2025-12-08 04:30:00+00:00,25798.25,25801.0,25793.75,25796.75,428
2025-12-08 04:45:00+00:00,25800.25,25803.25,25794.5,25798.0,317
2025-12-08 05:00:00+00:00,25798.0,25799.25,25791.0,25798.25,600
2025-12-08 05:15:00+00:00,25801.0,25804.0,25797.25,25798.75,297
2025-12-08 05:30:00+00:00,25801.0,25804.25,25798.25,25800.5,382
2025-12-08 05:45:00+00:00,25794.25,25803.75,25791.0,25801.0,436
2025-12-08 06:00:00+00:00,25806.75,25807.25,25785.5,25794.75,1016
2025-12-08 06:15:00+00:00,25807.25,25810.5,25804.25,25806.75,582
2025-12-08 06:30:00+00:00,25798.75,25811.5,25796.5,25807.0,470
2025-12-08 06:45:00+00:00,25790.5,25804.5,25789.0,25799.0,607
2025-12-08 07:00:00+00:00,25793.0,25796.25,25775.25,25789.5,1357
2025-12-08 07:15:00+00:00,25811.75,25815.75,25792.5,25794.5,1202
2025-12-08 07:30:00+00:00,25816.75,25821.25,25804.25,25811.25,704
2025-12-08 07:45:00+00:00,25805.25,25816.5,25799.0,25816.0,965
2025-12-08 08:00:00+00:00,25791.0,25806.25,25788.25,25805.5,1301
2025-12-08 08:15:00+00:00,25785.0,25804.0,25781.25,25791.75,1302
2025-12-08 08:30:00+00:00,25781.5,25793.0,25776.25,25784.75,926
2025-12-08 08:45:00+00:00,25774.75,25782.5,25768.25,25782.25,1118
2025-12-08 09:00:00+00:00,25790.25,25791.0,25771.75,25774.75,1022
2025-12-08 09:15:00+00:00,25794.5,25796.5,25777.75,25788.75,916
2025-12-08 09:30:00+00:00,25781.25,25798.0,25778.25,25793.75,941
2025-12-08 09:45:00+00:00,25774.5,25784.0,25768.5,25781.25,1093
2025-12-08 10:00:00+00:00,25776.5,25780.75,25762.5,25774.0,1112
2025-12-08 10:15:00+00:00,25789.75,25790.0,25767.0,25777.25,1033
2025-12-08 10:30:00+00:00,25792.25,25799.0,25784.5,25789.0,874
2025-12-08 10:45:00+00:00,25793.0,25799.0,25787.75,25792.25,663
2025-12-08 11:00:00+00:00,25794.5,25796.5,25778.25,25793.5,917
2025-12-08 11:15:00+00:00,25773.5,25797.75,25771.25,25793.25,754
2025-12-08 11:30:00+00:00,25782.25,25782.5,25771.0,25774.25,848
2025-12-08 11:45:00+00:00,25773.5,25785.0,25773.5,25782.25,822
2025-12-08 12:00:00+00:00,25782.25,25786.75,25764.75,25775.0,1308
2025-12-08 12:15:00+00:00,25785.75,25791.0,25780.75,25781.75,647
2025-12-08 12:30:00+00:00,25800.5,25802.5,25783.75,25785.25,876
2025-12-08 12:45:00+00:00,25803.5,25811.25,25796.75,25801.25,1236
2025-12-08 13:00:00+00:00,25812.75,25815.0,25799.25,25803.25,1315
2025-12-08 13:15:00+00:00,25808.25,25833.0,25798.75,25813.25,4095
2025-12-08 13:30:00+00:00,25805.5,25810.5,25784.5,25808.75,3188
2025-12-08 13:45:00+00:00,25810.5,25814.5,25798.0,25805.25,2278
2025-12-08 14:00:00+00:00,25818.75,25824.0,25806.5,25810.25,2439
2025-12-08 14:15:00+00:00,25791.75,25819.5,25782.0,25818.75,6002
2025-12-08 14:30:00+00:00,25805.25,25860.75,25771.5,25791.0,37396
2025-12-08 14:45:00+00:00,25744.5,25807.25,25721.5,25805.25,23769
2025-12-08 15:00:00+00:00,25741.5,25778.0,25730.0,25744.75,16910
2025-12-08 15:15:00+00:00,25700.5,25748.5,25657.0,25742.0,24363
2025-12-08 15:30:00+00:00,25687.5,25723.75,25683.5,25700.25,13681
2025-12-08 15:45:00+00:00,25663.0,25702.75,25649.75,25687.25,14714
2025-12-08 16:00:00+00:00,25637.75,25666.0,25627.5,25662.75,19966
2025-12-08 16:15:00+00:00,25662.0,25671.5,25626.25,25638.0,15409
2025-12-08 16:30:00+00:00,25652.0,25670.25,25636.5,25661.75,10570
2025-12-08 16:45:00+00:00,25639.5,25656.0,25631.0,25652.0,9953
2025-12-08 17:00:00+00:00,25624.0,25647.0,25602.0,25640.25,15691
2025-12-08 17:15:00+00:00,25617.0,25638.25,25593.75,25623.5,10028
2025-12-08 17:30:00+00:00,25622.5,25640.5,25614.0,25617.5,8617
2025-12-08 17:45:00+00:00,25680.5,25690.0,25612.0,25622.5,20029
2025-12-08 18:00:00+00:00,25677.0,25696.25,25657.0,25680.25,14736
2025-12-08 18:15:00+00:00,25629.75,25688.0,25628.25,25677.0,11834
2025-12-08 18:30:00+00:00,25627.25,25641.75,25602.25,25629.25,14604
2025-12-08 18:45:00+00:00,25592.5,25634.5,25564.75,25627.0,12241
2025-12-08 19:00:00+00:00,25579.5,25597.0,25568.0,25592.75,10063
2025-12-08 19:15:00+00:00,25598.25,25610.0,25579.5,25580.5,9121
2025-12-08 19:30:00+00:00,25605.5,25620.0,25594.0,25598.0,8519
2025-12-08 19:45:00+00:00,25591.75,25622.25,25585.75,25606.0,9102
2025-12-08 20:00:00+00:00,25602.75,25603.0,25582.5,25591.75,6872
2025-12-08 20:15:00+00:00,25615.5,25617.25,25594.25,25603.25,6931
2025-12-08 20:30:00+00:00,25613.75,25617.25,25590.0,25615.5,10699
2025-12-08 20:45:00+00:00,25669.0,25671.75,25602.0,25613.5,22092
2025-12-08 21:00:00+00:00,25661.0,25674.75,25656.25,25669.0,10978
2025-12-08 21:15:00+00:00,25682.5,25685.25,25656.5,25661.0,2638
2025-12-08 21:30:00+00:00,25702.0,25703.5,25675.25,25682.25,6798
2025-12-08 21:45:00+00:00,25706.75,25707.5,25689.0,25701.75,2737
2025-12-08 23:00:00+00:00,25700.5,25724.75,25698.0,25713.0,1443
2025-12-08 23:15:00+00:00,25698.25,25705.5,25695.0,25701.25,823
2025-12-08 23:30:00+00:00,25704.0,25708.0,25692.0,25698.5,1006
2025-12-08 23:45:00+00:00,25726.25,25728.5,25702.25,25704.0,1296
2025-12-09 00:00:00+00:00,25720.0,25727.25,25716.0,25727.25,686
2025-12-09 00:15:00+00:00,25716.5,25723.75,25713.25,25719.5,700
2025-12-09 00:30:00+00:00,25717.0,25721.0,25712.25,25717.5,449
2025-12-09 00:45:00+00:00,25719.75,25725.75,25711.5,25717.25,872
2025-12-09 01:00:00+00:00,25725.0,25725.75,25703.0,25719.25,1918
2025-12-09 01:15:00+00:00,25705.0,25729.5,25705.0,25724.25,1054
2025-12-09 01:30:00+00:00,25693.5,25714.0,25684.0,25706.0,1777
2025-12-09 01:45:00+00:00,25693.5,25700.0,25690.5,25694.0,709
2025-12-09 02:00:00+00:00,25692.25,25698.5,25675.25,25693.25,1086
2025-12-09 02:15:00+00:00,25697.25,25708.5,25691.75,25692.75,1001
2025-12-09 02:30:00+00:00,25691.75,25699.0,25684.5,25698.0,623
2025-12-09 02:45:00+00:00,25692.75,25697.5,25687.5,25691.75,390
2025-12-09 03:00:00+00:00,25694.0,25699.5,25685.25,25692.25,522
2025-12-09 03:15:00+00:00,25693.25,25699.25,25689.5,25693.25,415
2025-12-09 03:30:00+00:00,25695.5,25700.75,25689.25,25694.5,836
2025-12-09 03:45:00+00:00,25698.0,25702.25,25685.5,25694.25,737
2025-12-09 04:00:00+00:00,25692.25,25699.75,25692.0,25698.75,380
2025-12-09 04:15:00+00:00,25693.0,25697.0,25689.0,25692.25,451
2025-12-09 04:30:00+00:00,25691.0,25695.0,25682.75,25692.25,692
2025-12-09 04:45:00+00:00,25687.0,25692.5,25686.25,25692.0,145
2025-12-09 05:00:00+00:00,25675.75,25679.0,25670.5,25676.0,912
2025-12-09 05:15:00+00:00,25668.0,25678.25,25665.75,25675.25,628
2025-12-09 05:30:00+00:00,25674.75,25677.75,25664.5,25667.0,568
2025-12-09 05:45:00+00:00,25663.5,25679.25,25662.0,25674.25,484
2025-12-09 06:00:00+00:00,25656.5,25664.0,25647.5,25664.0,827
2025-12-09 06:15:00+00:00,25656.0,25661.0,25646.75,25655.75,556
2025-12-09 06:30:00+00:00,25680.5,25681.75,25654.0,25656.25,788
2025-12-09 06:45:00+00:00,25683.25,25688.25,25670.75,25681.0,828
2025-12-09 07:00:00+00:00,25687.75,25695.0,25681.5,25683.0,626
2025-12-09 07:15:00+00:00,25687.25,25690.75,25680.25,25686.75,439
2025-12-09 07:30:00+00:00,25686.75,25692.25,25676.25,25687.25,569
2025-12-09 07:45:00+00:00,25691.25,25697.0,25686.5,25686.75,326
2025-12-09 08:00:00+00:00,25700.0,25706.25,25686.75,25690.5,1256
2025-12-09 08:15:00+00:00,25694.25,25712.5,25691.75,25702.0,977
2025-12-09 08:30:00+00:00,25694.0,25699.75,25682.25,25693.5,857
2025-12-09 08:45:00+00:00,25695.75,25705.5,25691.75,25692.5,696
2025-12-09 09:00:00+00:00,25680.25,25696.0,25672.75,25695.5,1241
2025-12-09 09:15:00+00:00,25666.75,25682.75,25660.0,25680.75,834
2025-12-09 09:30:00+00:00,25657.25,25675.5,25650.0,25666.25,926
2025-12-09 09:45:00+00:00,25656.25,25667.25,25653.25,25657.0,597
2025-12-09 10:00:00+00:00,25670.75,25675.75,25654.75,25655.5,747
2025-12-09 10:15:00+00:00,25688.25,25692.5,25667.5,25671.5,1109
2025-12-09 10:30:00+00:00,25656.25,25692.0,25601.0,25689.0,5270
2025-12-09 10:45:00+00:00,25668.75,25675.5,25637.0,25656.5,2151
2025-12-09 11:00:00+00:00,25645.25,25671.0,25637.75,25668.5,1904
2025-12-09 11:15:00+00:00,25667.25,25668.75,25630.75,25645.75,1956
2025-12-09 11:30:00+00:00,25676.0,25681.75,25658.5,25668.0,1024
2025-12-09 11:45:00+00:00,25672.5,25680.0,25668.5,25676.0,646
2025-12-09 12:00:00+00:00,25666.5,25676.25,25660.0,25672.75,920
2025-12-09 12:15:00+00:00,25663.25,25669.25,25658.0,25667.0,783
2025-12-09 12:30:00+00:00,25654.0,25667.0,25649.75,25663.25,945
2025-12-09 12:45:00+00:00,25663.75,25672.5,25645.5,25653.5,1341
2025-12-09 13:00:00+00:00,25656.0,25666.0,25648.75,25663.5,1192
2025-12-09 13:15:00+00:00,25650.0,25658.5,25637.5,25656.0,1819
2025-12-09 13:30:00+00:00,25625.25,25651.5,25607.0,25649.0,3132
2025-12-09 13:45:00+00:00,25617.0,25639.25,25608.5,25624.75,2962
2025-12-09 14:00:00+00:00,25605.25,25625.5,25597.75,25616.5,3590
2025-12-09 14:15:00+00:00,25618.0,25620.25,25588.5,25605.75,5026
2025-12-09 14:30:00+00:00,25612.25,25653.5,25560.0,25618.5,38505
2025-12-09 14:45:00+00:00,25629.5,25635.0,25596.0,25613.25,17273
2025-12-09 15:00:00+00:00,25635.5,25670.0,25605.5,25630.5,21480
2025-12-09 15:15:00+00:00,25656.75,25662.5,25624.25,25636.5,14596
2025-12-09 15:30:00+00:00,25680.0,25680.75,25637.25,25656.75,14285
2025-12-09 15:45:00+00:00,25684.5,25685.25,25635.5,25680.0,17329
2025-12-09 16:00:00+00:00,25691.25,25703.5,25678.25,25683.75,11931
2025-12-09 16:15:00+00:00,25690.0,25709.75,25688.0,25691.5,10658
2025-12-09 16:30:00+00:00,25673.75,25713.25,25668.25,25690.25,15555
2025-12-09 16:45:00+00:00,25709.0,25716.0,25673.25,25673.75,13765
2025-12-09 17:00:00+00:00,25720.75,25733.0,25700.75,25709.0,11046
2025-12-09 17:15:00+00:00,25707.25,25722.0,25689.75,25721.0,8955
2025-12-09 17:30:00+00:00,25703.25,25717.0,25693.75,25707.75,9644
2025-12-09 17:45:00+00:00,25717.75,25718.75,25689.25,25703.0,8973
2025-12-09 18:00:00+00:00,25717.5,25728.0,25703.75,25716.75,8163
2025-12-09 18:15:00+00:00,25725.75,25732.25,25715.5,25717.25,8613
2025-12-09 18:30:00+00:00,25703.5,25730.0,25702.5,25726.25,7909
2025-12-09 18:45:00+00:00,25721.75,25735.75,25690.75,25704.0,14291
2025-12-09 19:00:00+00:00,25704.5,25724.25,25697.5,25721.75,11086
2025-12-09 19:15:00+00:00,25711.0,25717.25,25701.0,25705.0,5728
2025-12-09 19:30:00+00:00,25691.75,25717.0,25683.0,25711.0,6927
2025-12-09 19:45:00+00:00,25702.5,25708.0,25688.0,25691.75,6636
2025-12-09 20:00:00+00:00,25701.25,25713.25,25695.75,25701.75,6197
2025-12-09 20:15:00+00:00,25697.0,25709.25,25693.75,25701.0,5269
2025-12-09 20:30:00+00:00,25706.25,25706.75,25687.5,25696.75,6693
2025-12-09 20:45:00+00:00,25703.25,25722.0,25683.75,25706.0,19722
2025-12-09 21:00:00+00:00,25684.5,25703.75,25681.5,25703.0,6771
2025-12-09 21:15:00+00:00,25680.75,25686.25,25675.0,25684.25,1569
2025-12-09 21:30:00+00:00,25679.0,25685.75,25676.5,25680.25,868
2025-12-09 21:45:00+00:00,25676.25,25683.25,25674.75,25679.0,1156
2025-12-09 23:00:00+00:00,25676.75,25691.5,25673.75,25680.0,585
2025-12-09 23:15:00+00:00,25677.75,25679.0,25670.75,25677.75,767
2025-12-09 23:30:00+00:00,25679.0,25680.25,25672.0,25676.0,457
2025-12-09 23:45:00+00:00,25671.5,25681.5,25669.5,25679.0,499
2025-12-10 00:00:00+00:00,25686.75,25693.75,25668.5,25671.75,1174
2025-12-10 00:15:00+00:00,25672.0,25686.0,25661.25,25685.0,1266
2025-12-10 00:30:00+00:00,25669.5,25677.25,25666.75,25672.0,555
2025-12-10 00:45:00+00:00,25651.25,25669.25,25650.5,25669.25,873
2025-12-10 01:00:00+00:00,25650.25,25664.5,25639.25,25650.5,1382
2025-12-10 01:15:00+00:00,25654.5,25655.25,25643.75,25650.25,884
2025-12-10 01:30:00+00:00,25655.5,25657.25,25645.0,25653.25,738
2025-12-10 01:45:00+00:00,25656.25,25660.0,25652.0,25655.75,818
2025-12-10 02:00:00+00:00,25661.0,25663.75,25655.0,25656.0,750
2025-12-10 02:15:00+00:00,25668.25,25673.25,25657.75,25661.25,710
2025-12-10 02:30:00+00:00,25671.25,25679.0,25667.5,25669.25,528
2025-12-10 02:45:00+00:00,25674.25,25678.0,25669.5,25671.0,377
2025-12-10 03:00:00+00:00,25676.75,25686.5,25673.5,25673.5,644
2025-12-10 03:15:00+00:00,25667.75,25677.75,25665.5,25677.25,585
2025-12-10 03:30:00+00:00,25668.0,25674.75,25662.75,25667.5,459
2025-12-10 03:45:00+00:00,25673.75,25675.0,25664.0,25670.25,322
2025-12-10 04:00:00+00:00,25681.75,25685.5,25674.0,25674.0,576
2025-12-10 04:15:00+00:00,25683.75,25685.0,25679.0,25682.25,323
2025-12-10 04:30:00+00:00,25692.25,25710.0,25683.25,25683.5,1198
2025-12-10 04:45:00+00:00,25692.5,25699.25,25691.0,25693.0,340
2025-12-10 05:00:00+00:00,25674.0,25677.0,25668.25,25677.0,976
2025-12-10 05:15:00+00:00,25678.0,25682.0,25673.5,25673.5,480
2025-12-10 05:30:00+00:00,25684.0,25684.5,25675.0,25678.75,559
2025-12-10 05:45:00+00:00,25681.5,25686.75,25680.0,25683.75,333
2025-12-10 06:00:00+00:00,25704.5,25707.75,25681.0,25682.25,859
2025-12-10 06:15:00+00:00,25703.25,25706.0,25697.25,25704.5,448
2025-12-10 06:30:00+00:00,25702.25,25713.25,25700.0,25702.5,756
2025-12-10 06:45:00+00:00,25703.75,25705.25,25698.25,25702.0,229
2025-12-10 07:00:00+00:00,25706.0,25708.0,25698.25,25703.25,461
2025-12-10 07:15:00+00:00,25714.25,25718.0,25704.5,25705.0,601
2025-12-10 07:30:00+00:00,25725.5,25727.5,25711.0,25714.75,855
2025-12-10 07:45:00+00:00,25728.25,25730.5,25720.75,25725.5,672
2025-12-10 08:00:00+00:00,25735.0,25745.75,25722.0,25728.75,1757
2025-12-10 08:15:00+00:00,25731.25,25743.25,25727.5,25733.0,766
2025-12-10 08:30:00+00:00,25721.5,25739.25,25716.25,25729.75,994
2025-12-10 08:45:00+00:00,25720.5,25727.0,25705.25,25722.25,1085
2025-12-10 09:00:00+00:00,25718.75,25732.25,25711.5,25721.0,1147
2025-12-10 09:15:00+00:00,25714.75,25719.5,25703.75,25718.5,807
2025-12-10 09:30:00+00:00,25706.75,25717.0,25705.5,25714.5,378
2025-12-10 09:45:00+00:00,25709.25,25718.75,25706.25,25706.25,437
2025-12-10 10:00:00+00:00,25704.0,25734.0,25696.75,25709.0,2546
2025-12-10 10:15:00+00:00,25633.25,25707.75,25631.75,25703.25,2701
2025-12-10 10:30:00+00:00,25652.75,25658.25,25616.0,25632.25,2748
2025-12-10 10:45:00+00:00,25650.25,25671.25,25646.0,25652.25,1491
2025-12-10 11:00:00+00:00,25672.75,25694.75,25638.5,25650.75,3712
2025-12-10 11:15:00+00:00,25666.0,25677.25,25658.0,25672.0,784
2025-12-10 11:30:00+00:00,25657.0,25672.0,25656.25,25665.5,890
2025-12-10 11:45:00+00:00,25665.5,25673.5,25655.5,25656.75,683
2025-12-10 12:00:00+00:00,25641.5,25668.75,25632.0,25666.25,1804
2025-12-10 12:15:00+00:00,25647.25,25649.25,25634.75,25643.0,944
2025-12-10 12:30:00+00:00,25634.25,25653.0,25627.25,25646.25,1098
2025-12-10 12:45:00+00:00,25648.25,25651.25,25629.75,25635.25,830
2025-12-10 13:00:00+00:00,25665.25,25666.5,25645.0,25649.0,1296
2025-12-10 13:15:00+00:00,25708.75,25715.5,25662.5,25664.75,3846
2025-12-10 13:30:00+00:00,25682.5,25720.0,25677.0,25709.0,2545
2025-12-10 13:45:00+00:00,25672.5,25688.25,25668.75,25682.5,1965
2025-12-10 14:00:00+00:00,25663.5,25682.75,25648.0,25673.0,4508
2025-12-10 14:15:00+00:00,25647.0,25668.0,25639.5,25663.75,5464
2025-12-10 14:30:00+00:00,25642.5,25663.75,25567.0,25647.25,39107
2025-12-10 14:45:00+00:00,25631.25,25672.25,25587.5,25643.0,24859
2025-12-10 15:00:00+00:00,25624.75,25652.0,25603.75,25630.5,18322
2025-12-10 15:15:00+00:00,25635.75,25656.5,25617.5,25624.75,12799
2025-12-10 15:30:00+00:00,25586.0,25642.5,25564.25,25635.5,20751
2025-12-10 15:45:00+00:00,25566.75,25627.0,25550.25,25586.0,21701
2025-12-10 16:00:00+00:00,25610.5,25611.0,25528.75,25567.0,18903
2025-12-10 16:15:00+00:00,25647.25,25651.25,25605.25,25610.75,15643
2025-12-10 16:30:00+00:00,25625.25,25654.0,25619.25,25647.75,9507
2025-12-10 16:45:00+00:00,25650.5,25658.25,25610.0,25625.5,11889
2025-12-10 17:00:00+00:00,25633.75,25656.0,25623.25,25650.5,7892
2025-12-10 17:15:00+00:00,25623.75,25640.5,25615.75,25633.0,7544
2025-12-10 17:30:00+00:00,25631.25,25650.25,25617.5,25623.0,6555
2025-12-10 17:45:00+00:00,25665.25,25682.25,25630.25,25631.5,11396
2025-12-10 18:00:00+00:00,25649.75,25667.75,25643.25,25664.75,6730
2025-12-10 18:15:00+00:00,25607.0,25653.5,25596.0,25649.5,8803
2025-12-10 18:30:00+00:00,25609.75,25631.75,25595.0,25606.75,8960
2025-12-10 18:45:00+00:00,25616.75,25632.25,25599.0,25609.0,6199
2025-12-10 19:00:00+00:00,25695.0,25741.0,25602.5,25614.5,31596
2025-12-10 19:15:00+00:00,25667.25,25736.25,25627.5,25693.75,21244
2025-12-10 19:30:00+00:00,25666.75,25778.75,25611.0,25668.0,43909
2025-12-10 19:45:00+00:00,25824.75,25834.75,25660.75,25666.5,31517
2025-12-10 20:00:00+00:00,25858.0,25863.0,25788.0,25824.0,22740
2025-12-10 20:15:00+00:00,25836.75,25870.75,25826.5,25858.5,16266
2025-12-10 20:30:00+00:00,25838.75,25863.5,25828.5,25836.5,11209
2025-12-10 20:45:00+00:00,25800.0,25852.5,25791.0,25838.75,23532
2025-12-10 21:00:00+00:00,25788.25,25808.25,25758.75,25799.25,10795
2025-12-10 21:15:00+00:00,25796.5,25803.0,25778.0,25787.5,3108
2025-12-10 21:30:00+00:00,25800.0,25802.0,25786.25,25796.75,1847
2025-12-10 21:45:00+00:00,25800.5,25811.25,25789.75,25800.0,1392
2025-12-10 23:00:00+00:00,25747.25,25796.0,25736.5,25769.5,1294
2025-12-10 23:15:00+00:00,25729.0,25747.5,25715.75,25746.0,1958
2025-12-10 23:30:00+00:00,25729.25,25734.5,25726.5,25729.0,577
2025-12-10 23:45:00+00:00,25730.5,25739.0,25728.75,25729.25,530
2025-12-11 00:00:00+00:00,25724.25,25732.25,25710.0,25730.25,1262
2025-12-11 00:15:00+00:00,25729.0,25734.0,25718.0,25724.25,872
2025-12-11 00:30:00+00:00,25700.0,25727.5,25694.0,25726.25,1594
2025-12-11 00:45:00+00:00,25684.0,25701.25,25671.0,25700.0,1642
2025-12-11 01:00:00+00:00,25671.0,25683.75,25659.5,25683.25,1533
2025-12-11 01:15:00+00:00,25670.75,25677.25,25658.25,25672.25,986
2025-12-11 01:30:00+00:00,25678.0,25682.0,25671.5,25671.75,914
2025-12-11 01:45:00+00:00,25660.75,25680.0,25650.5,25678.75,1520
2025-12-11 02:00:00+00:00,25636.25,25661.25,25622.75,25659.25,1868
2025-12-11 02:15:00+00:00,25607.25,25641.5,25603.0,25635.0,1997
2025-12-11 02:30:00+00:00,25579.0,25610.25,25561.0,25608.75,3246
2025-12-11 02:45:00+00:00,25549.25,25582.75,25523.75,25579.5,3866
2025-12-11 03:00:00+00:00,25433.0,25550.25,25383.0,25550.0,10335
2025-12-11 03:15:00+00:00,25471.5,25478.0,25427.75,25433.0,3557
2025-12-11 03:30:00+00:00,25475.25,25475.75,25434.5,25472.5,2668
2025-12-11 03:45:00+00:00,25486.5,25497.75,25463.25,25473.5,2352
2025-12-11 04:00:00+00:00,25517.75,25534.0,25476.0,25486.5,2865
2025-12-11 04:15:00+00:00,25508.5,25524.75,25496.25,25516.75,1761
2025-12-11 04:30:00+00:00,25511.75,25525.75,25494.25,25507.5,1272
2025-12-11 04:45:00+00:00,25509.5,25524.25,25501.25,25511.0,1006
2025-12-11 05:00:00+00:00,25495.0,25503.75,25493.0,25497.5,982
2025-12-11 05:15:00+00:00,25489.25,25508.25,25486.25,25495.75,1084
2025-12-11 05:30:00+00:00,25493.25,25500.5,25483.5,25489.0,894
2025-12-11 05:45:00+00:00,25514.0,25521.5,25490.0,25492.75,900
2025-12-11 06:00:00+00:00,25508.0,25523.5,25498.5,25514.5,948
2025-12-11 06:15:00+00:00,25472.5,25511.25,25470.75,25507.25,1070
2025-12-11 06:30:00+00:00,25509.75,25511.5,25472.0,25473.0,1219
2025-12-11 06:45:00+00:00,25510.0,25514.75,25494.5,25509.25,789
2025-12-11 07:00:00+00:00,25504.75,25511.75,25475.0,25510.25,1375
2025-12-11 07:15:00+00:00,25520.75,25522.75,25495.75,25504.75,1054
2025-12-11 07:30:00+00:00,25530.75,25539.5,25517.0,25521.75,1313
2025-12-11 07:45:00+00:00,25539.75,25542.25,25523.0,25531.25,1138
2025-12-11 08:00:00+00:00,25494.75,25543.0,25477.25,25539.0,2874
2025-12-11 08:15:00+00:00,25487.25,25504.75,25478.0,25495.0,1636
2025-12-11 08:30:00+00:00,25486.5,25504.25,25474.25,25485.75,1536
2025-12-11 08:45:00+00:00,25536.5,25544.25,25483.75,25486.75,2443
2025-12-11 09:00:00+00:00,25569.25,25573.0,25529.25,25536.25,2731
2025-12-11 09:15:00+00:00,25584.0,25593.75,25559.5,25570.0,2364
2025-12-11 09:30:00+00:00,25589.75,25599.75,25577.5,25583.75,1721
2025-12-11 09:45:00+00:00,25603.5,25623.75,25587.75,25589.0,1914
2025-12-11 10:00:00+00:00,25610.75,25611.0,25580.0,25604.0,1858
2025-12-11 10:15:00+00:00,25604.5,25616.5,25594.0,25611.0,1259
2025-12-11 10:30:00+00:00,25592.25,25607.75,25588.75,25605.75,859
2025-12-11 10:45:00+00:00,25598.0,25606.0,25590.5,25592.5,898
2025-12-11 11:00:00+00:00,25607.0,25613.0,25591.25,25598.0,1004
2025-12-11 11:15:00+00:00,25606.5,25610.25,25596.25,25607.0,689
2025-12-11 11:30:00+00:00,25605.75,25609.0,25595.0,25607.5,727
2025-12-11 11:45:00+00:00,25623.5,25630.0,25603.0,25606.75,1852
2025-12-11 12:00:00+00:00,25642.75,25647.0,25617.0,25622.75,2062
2025-12-11 12:15:00+00:00,25677.0,25680.0,25641.25,25643.0,3269
2025-12-11 12:30:00+00:00,25688.75,25701.0,25671.25,25678.0,3903
2025-12-11 12:45:00+00:00,25692.5,25699.5,25679.25,25689.25,2122
2025-12-11 13:00:00+00:00,25675.75,25699.5,25664.75,25692.5,2549
2025-12-11 13:15:00+00:00,25672.75,25684.5,25667.75,25675.75,1485
2025-12-11 13:30:00+00:00,25643.0,25687.0,25632.0,25673.5,4615
2025-12-11 13:45:00+00:00,25643.5,25663.5,25635.75,25641.25,3248
2025-12-11 14:00:00+00:00,25668.75,25677.0,25639.0,25643.75,3355
2025-12-11 14:15:00+00:00,25642.75,25681.0,25642.5,25668.75,5658
2025-12-11 14:30:00+00:00,25587.0,25650.25,25556.0,25643.5,51052
2025-12-11 14:45:00+00:00,25414.5,25591.0,25400.5,25586.25,53125
2025-12-11 15:00:00+00:00,25556.25,25567.25,25390.25,25414.75,40400
2025-12-11 15:15:00+00:00,25599.0,25629.25,25533.5,25556.0,27176
2025-12-11 15:30:00+00:00,25541.0,25610.5,25523.0,25599.5,27270
2025-12-11 15:45:00+00:00,25531.0,25563.0,25455.5,25540.5,25976
